file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
du-coreutils_8-30_O0,ls-coreutils_8-30_O2,121056,129680,full,0,29,0,no
du-coreutils_8-30_O0,dircolors-coreutils_8-30_O3,121056,59568,full,0,0,0,no
du-coreutils_8-30_O0,chroot-coreutils_8-30_Ofast,121056,55464,full,0,0,0,no
du-coreutils_8-30_O0,rmdir-coreutils_8-30_Ofast,121056,59560,full,0,0,0,no
du-coreutils_8-30_O0,dir-coreutils_8-30_Ofast,121056,162448,full,0,10,0,no
du-coreutils_8-30_O0,mv-coreutils_8-30_O3,121056,153808,full,0,12,0,no
du-coreutils_8-30_O0,chroot-coreutils_8-30_O2,121056,39080,full,0,0,0,no
du-coreutils_8-30_O0,rm-coreutils_8-30_O2,121056,63688,full,0,3,0,no
du-coreutils_8-30_O0,ls-coreutils_8-30_O0,121056,158440,full,0,68,0,no
du-coreutils_8-30_O0,ls-coreutils_8-30_O3,121056,162448,full,0,10,0,no
du-coreutils_8-30_O0,echo-coreutils_8-30_O3,121056,47272,full,0,0,0,no
du-coreutils_8-30_O0,chown-coreutils_8-30_Os,121056,55592,full,0,4,0,no
du-coreutils_8-30_O0,dir-coreutils_8-30_O1,121056,129680,full,0,41,0,no
du-coreutils_8-30_O0,ls-coreutils_8-30_Ofast,121056,162448,full,0,10,0,no
du-coreutils_8-30_O0,mkdir-coreutils_8-30_O2,121056,75944,full,0,7,0,no
du-coreutils_8-30_O0,echo-coreutils_8-30_Ofast,121056,47272,full,0,0,0,no
du-coreutils_8-30_O0,dircolors-coreutils_8-30_O1,121056,43184,full,0,0,0,no
du-coreutils_8-30_O0,rmdir-coreutils_8-30_O2,121056,43176,full,0,0,0,no
du-coreutils_8-30_O0,rm-coreutils_8-30_O3,121056,84168,full,0,0,0,no
du-coreutils_8-30_O0,rmdir-coreutils_8-30_Os,121056,35112,full,0,0,0,no
du-coreutils_8-30_O0,du-coreutils_8-30_Os,121056,84296,full,0,7,0,yes
du-coreutils_8-30_O0,chown-coreutils_8-30_Ofast,121056,84136,full,0,0,0,no
du-coreutils_8-30_O0,echo-coreutils_8-30_O1,121056,30888,full,0,0,0,no
du-coreutils_8-30_O0,mkdir-coreutils_8-30_O0,121056,100544,full,0,67,0,no
du-coreutils_8-30_O0,dircolors-coreutils_8-30_O0,121056,47304,full,0,38,0,no
du-coreutils_8-30_O0,chroot-coreutils_8-30_O3,121056,55464,full,0,4,0,no
du-coreutils_8-30_O0,rmdir-coreutils_8-30_O3,121056,59560,full,0,10,0,no
du-coreutils_8-30_O0,dircolors-coreutils_8-30_O2,121056,43184,full,0,0,0,no
du-coreutils_8-30_O0,mkdir-coreutils_8-30_Ofast,121056,100520,full,0,17,0,no
du-coreutils_8-30_O0,rmdir-coreutils_8-30_O1,121056,43176,full,0,0,0,no
du-coreutils_8-30_O0,chmod-coreutils_8-30_O1,121056,55496,full,0,5,0,no
du-coreutils_8-30_O0,chown-coreutils_8-30_O1,121056,63656,full,0,18,0,no
du-coreutils_8-30_O0,cp-coreutils_8-30_Ofast,121056,153800,full,0,11,0,no
du-coreutils_8-30_O0,dir-coreutils_8-30_Os,121056,113424,full,0,20,0,no
du-coreutils_8-30_O0,dir-coreutils_8-30_O2,121056,129680,full,0,29,0,no
du-coreutils_8-30_O0,du-coreutils_8-30_Ofast,121056,125128,full,0,35,0,yes
du-coreutils_8-30_O0,dircolors-coreutils_8-30_Os,121056,39216,full,0,0,0,no
du-coreutils_8-30_O0,rm-coreutils_8-30_O0,121056,76000,full,0,67,0,no
du-coreutils_8-30_O0,mkdir-coreutils_8-30_O3,121056,100520,full,0,15,0,no
du-coreutils_8-30_O0,echo-coreutils_8-30_O2,121056,30888,full,0,0,0,no
du-coreutils_8-30_O0,rm-coreutils_8-30_Os,121056,55624,full,0,0,0,no
du-coreutils_8-30_O0,cksum-coreutils_8-30_O2,121056,34984,full,0,0,0,no
du-coreutils_8-30_O0,mv-coreutils_8-30_Os,121056,104784,full,0,24,0,no
du-coreutils_8-30_O0,rm-coreutils_8-30_O1,121056,63688,full,0,17,0,no
du-coreutils_8-30_O0,chown-coreutils_8-30_O3,121056,84136,full,0,2,0,no
du-coreutils_8-30_O0,chmod-coreutils_8-30_O3,121056,80072,full,0,0,0,no
du-coreutils_8-30_O0,chroot-coreutils_8-30_O1,121056,39080,full,0,0,0,no
du-coreutils_8-30_O0,chroot-coreutils_8-30_Os,121056,35112,full,0,0,0,no
cp-coreutils_8-30_O2,mv-coreutils_8-30_O1,125128,121040,full,0,75,0,no
cp-coreutils_8-30_O2,ls-coreutils_8-30_Os,125128,113424,full,0,68,0,no
cp-coreutils_8-30_O2,chmod-coreutils_8-30_O0,125128,67808,full,0,0,0,no
cp-coreutils_8-30_O2,mv-coreutils_8-30_Ofast,125128,153808,full,0,72,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_Os,125128,26920,full,0,3,0,no
cp-coreutils_8-30_O2,cp-coreutils_8-30_Os,125128,108872,full,0,75,0,yes
cp-coreutils_8-30_O2,dir-coreutils_8-30_O3,125128,162448,full,0,62,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_O0,125128,55488,full,0,0,0,no
cp-coreutils_8-30_O2,mv-coreutils_8-30_O0,125128,149736,full,0,10,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_O2,125128,63656,full,0,43,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_Ofast,125128,59568,full,0,39,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_Os,125128,67880,full,0,44,0,no
cp-coreutils_8-30_O2,chmod-coreutils_8-30_Ofast,125128,75976,full,0,49,0,no
cp-coreutils_8-30_O2,du-coreutils_8-30_O2,125128,100552,full,0,64,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_O0,125128,43224,full,0,0,0,no
cp-coreutils_8-30_O2,chmod-coreutils_8-30_Os,125128,51528,full,0,28,0,no
cp-coreutils_8-30_O2,cksum-coreutils_8-30_O0,125128,35008,full,0,0,0,no
cp-coreutils_8-30_O2,du-coreutils_8-30_O1,125128,96456,full,0,30,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_O0,125128,35008,full,0,0,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_Ofast,125128,84168,full,0,55,0,no
cp-coreutils_8-30_O2,dir-coreutils_8-30_O0,125128,158440,full,0,32,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_O0,125128,75992,full,0,2,0,no
cp-coreutils_8-30_O2,cksum-coreutils_8-30_O1,125128,30888,full,0,0,0,no
cp-coreutils_8-30_O2,cksum-coreutils_8-30_Os,125128,31016,full,0,0,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_O1,125128,80040,full,0,45,0,no
cp-coreutils_8-30_O2,du-coreutils_8-30_O3,125128,125128,full,0,77,0,no
cp-coreutils_8-30_O2,cp-coreutils_8-30_O3,125128,157896,full,0,69,0,yes
cp-coreutils_8-30_O2,cp-coreutils_8-30_O0,125128,153824,full,0,4,0,yes
cp-coreutils_8-30_O2,chmod-coreutils_8-30_O2,125128,59592,full,0,43,0,no
cp-coreutils_8-30_O2,cp-coreutils_8-30_O1,125128,125128,full,0,75,0,yes
cp-coreutils_8-30_O2,ls-coreutils_8-30_O1,125128,129680,full,0,59,0,no
cp-coreutils_8-30_O2,ls-coreutils_8-30_O2,125128,129680,full,0,77,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_O3,125128,59568,full,0,39,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_Ofast,125128,55464,full,0,42,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_Ofast,125128,59560,full,0,39,0,no
cp-coreutils_8-30_O2,dir-coreutils_8-30_Ofast,125128,162448,full,0,64,0,no
cp-coreutils_8-30_O2,mv-coreutils_8-30_O3,125128,153808,full,0,72,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_O2,125128,39080,full,0,24,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_O2,125128,63688,full,0,49,0,no
cp-coreutils_8-30_O2,ls-coreutils_8-30_O0,125128,158440,full,0,32,0,no
cp-coreutils_8-30_O2,ls-coreutils_8-30_O3,125128,162448,full,0,62,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_O3,125128,47272,full,0,30,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_Os,125128,55592,full,0,36,0,no
cp-coreutils_8-30_O2,dir-coreutils_8-30_O1,125128,129680,full,0,59,0,no
cp-coreutils_8-30_O2,ls-coreutils_8-30_Ofast,125128,162448,full,0,64,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_O2,125128,75944,full,0,59,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_Ofast,125128,47272,full,0,32,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_O1,125128,43184,full,0,13,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_O2,125128,43176,full,0,27,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_O3,125128,84168,full,0,54,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_Os,125128,35112,full,0,17,0,no
cp-coreutils_8-30_O2,du-coreutils_8-30_Os,125128,84296,full,0,38,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_Ofast,125128,84136,full,0,48,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_O1,125128,30888,full,0,0,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_O0,125128,100544,full,0,14,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_O0,125128,47304,full,0,0,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_O3,125128,55464,full,0,42,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_O3,125128,59560,full,0,40,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_O2,125128,43184,full,0,22,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_Ofast,125128,100520,full,0,70,0,no
cp-coreutils_8-30_O2,rmdir-coreutils_8-30_O1,125128,43176,full,0,18,0,no
cp-coreutils_8-30_O2,chmod-coreutils_8-30_O1,125128,55496,full,0,35,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_O1,125128,63656,full,0,30,0,no
cp-coreutils_8-30_O2,cp-coreutils_8-30_Ofast,125128,153800,full,0,69,0,yes
cp-coreutils_8-30_O2,dir-coreutils_8-30_Os,125128,113424,full,0,69,0,no
cp-coreutils_8-30_O2,dir-coreutils_8-30_O2,125128,129680,full,0,77,0,no
cp-coreutils_8-30_O2,du-coreutils_8-30_Ofast,125128,125128,full,0,70,0,no
cp-coreutils_8-30_O2,dircolors-coreutils_8-30_Os,125128,39216,full,0,14,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_O0,125128,76000,full,0,4,0,no
cp-coreutils_8-30_O2,mkdir-coreutils_8-30_O3,125128,100520,full,0,62,0,no
cp-coreutils_8-30_O2,echo-coreutils_8-30_O2,125128,30888,full,0,3,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_Os,125128,55624,full,0,33,0,no
cp-coreutils_8-30_O2,cksum-coreutils_8-30_O2,125128,34984,full,0,0,0,no
cp-coreutils_8-30_O2,mv-coreutils_8-30_Os,125128,104784,full,0,69,0,no
cp-coreutils_8-30_O2,rm-coreutils_8-30_O1,125128,63688,full,0,30,0,no
cp-coreutils_8-30_O2,chown-coreutils_8-30_O3,125128,84136,full,0,57,0,no
cp-coreutils_8-30_O2,chmod-coreutils_8-30_O3,125128,80072,full,0,54,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_O1,125128,39080,full,0,8,0,no
cp-coreutils_8-30_O2,chroot-coreutils_8-30_Os,125128,35112,full,0,13,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_Os,121040,113424,full,0,66,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_O0,121040,67808,full,0,0,0,no
mv-coreutils_8-30_O1,mv-coreutils_8-30_Ofast,121040,153808,full,0,65,0,yes
mv-coreutils_8-30_O1,echo-coreutils_8-30_Os,121040,26920,full,0,6,0,no
mv-coreutils_8-30_O1,cp-coreutils_8-30_Os,121040,108872,full,0,78,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_O3,121040,162448,full,0,55,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_O0,121040,55488,full,0,0,0,no
mv-coreutils_8-30_O1,mv-coreutils_8-30_O0,121040,149736,full,0,17,0,yes
mv-coreutils_8-30_O1,chown-coreutils_8-30_O2,121040,63656,full,0,29,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_Ofast,121040,59568,full,0,33,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_Os,121040,67880,full,0,49,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_Ofast,121040,75976,full,0,46,0,no
mv-coreutils_8-30_O1,du-coreutils_8-30_O2,121040,100552,full,0,60,0,no
mv-coreutils_8-30_O1,chroot-coreutils_8-30_O0,121040,43224,full,0,0,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_Os,121040,51528,full,0,33,0,no
mv-coreutils_8-30_O1,cksum-coreutils_8-30_O0,121040,35008,full,0,0,0,no
mv-coreutils_8-30_O1,du-coreutils_8-30_O1,121040,96456,full,0,37,0,no
mv-coreutils_8-30_O1,echo-coreutils_8-30_O0,121040,35008,full,0,0,0,no
mv-coreutils_8-30_O1,rm-coreutils_8-30_Ofast,121040,84168,full,0,56,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_O0,121040,158440,full,0,33,0,no
mv-coreutils_8-30_O1,chown-coreutils_8-30_O0,121040,75992,full,0,7,0,no
mv-coreutils_8-30_O1,cksum-coreutils_8-30_O1,121040,30888,full,0,1,0,no
mv-coreutils_8-30_O1,cksum-coreutils_8-30_Os,121040,31016,full,0,3,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_O1,121040,80040,full,0,57,0,no
mv-coreutils_8-30_O1,du-coreutils_8-30_O3,121040,125128,full,0,73,0,no
mv-coreutils_8-30_O1,cp-coreutils_8-30_O3,121040,157896,full,0,62,0,no
mv-coreutils_8-30_O1,cp-coreutils_8-30_O0,121040,153824,full,0,9,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_O2,121040,59592,full,0,32,0,no
mv-coreutils_8-30_O1,cp-coreutils_8-30_O1,121040,125128,full,0,89,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_O1,121040,129680,full,0,62,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_O2,121040,129680,full,0,69,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_O3,121040,59568,full,0,31,0,no
mv-coreutils_8-30_O1,chroot-coreutils_8-30_Ofast,121040,55464,full,0,35,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_Ofast,121040,59560,full,0,33,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_Ofast,121040,162448,full,0,57,0,no
mv-coreutils_8-30_O1,mv-coreutils_8-30_O3,121040,153808,full,0,66,0,yes
mv-coreutils_8-30_O1,chroot-coreutils_8-30_O2,121040,39080,full,0,15,0,no
mv-coreutils_8-30_O1,rm-coreutils_8-30_O2,121040,63688,full,0,40,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_O0,121040,158440,full,0,33,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_O3,121040,162448,full,0,55,0,no
mv-coreutils_8-30_O1,echo-coreutils_8-30_O3,121040,47272,full,0,25,0,no
mv-coreutils_8-30_O1,chown-coreutils_8-30_Os,121040,55592,full,0,42,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_O1,121040,129680,full,0,62,0,no
mv-coreutils_8-30_O1,ls-coreutils_8-30_Ofast,121040,162448,full,0,57,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_O2,121040,75944,full,0,52,0,no
mv-coreutils_8-30_O1,echo-coreutils_8-30_Ofast,121040,47272,full,0,28,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_O1,121040,43184,full,0,15,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_O2,121040,43176,full,0,19,0,no
mv-coreutils_8-30_O1,rm-coreutils_8-30_O3,121040,84168,full,0,50,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_Os,121040,35112,full,0,21,0,no
mv-coreutils_8-30_O1,du-coreutils_8-30_Os,121040,84296,full,0,44,0,no
mv-coreutils_8-30_O1,chown-coreutils_8-30_Ofast,121040,84136,full,0,48,0,no
mv-coreutils_8-30_O1,echo-coreutils_8-30_O1,121040,30888,full,0,0,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_O0,121040,100544,full,0,15,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_O0,121040,47304,full,0,0,0,no
mv-coreutils_8-30_O1,chroot-coreutils_8-30_O3,121040,55464,full,0,32,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_O3,121040,59560,full,0,30,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_O2,121040,43184,full,0,12,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_Ofast,121040,100520,full,0,62,0,no
mv-coreutils_8-30_O1,rmdir-coreutils_8-30_O1,121040,43176,full,0,23,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_O1,121040,55496,full,0,39,0,no
mv-coreutils_8-30_O1,chown-coreutils_8-30_O1,121040,63656,full,0,37,0,no
mv-coreutils_8-30_O1,cp-coreutils_8-30_Ofast,121040,153800,full,0,63,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_Os,121040,113424,full,0,66,0,no
mv-coreutils_8-30_O1,dir-coreutils_8-30_O2,121040,129680,full,0,69,0,no
mv-coreutils_8-30_O1,du-coreutils_8-30_Ofast,121040,125128,full,0,61,0,no
mv-coreutils_8-30_O1,dircolors-coreutils_8-30_Os,121040,39216,full,0,11,0,no
mv-coreutils_8-30_O1,rm-coreutils_8-30_O0,121040,76000,full,0,6,0,no
mv-coreutils_8-30_O1,mkdir-coreutils_8-30_O3,121040,100520,full,0,56,0,no
mv-coreutils_8-30_O1,echo-coreutils_8-30_O2,121040,30888,full,0,0,0,no
mv-coreutils_8-30_O1,rm-coreutils_8-30_Os,121040,55624,full,0,38,0,no
mv-coreutils_8-30_O1,cksum-coreutils_8-30_O2,121040,34984,full,0,0,0,no
mv-coreutils_8-30_O1,mv-coreutils_8-30_Os,121040,104784,full,0,71,0,yes
mv-coreutils_8-30_O1,rm-coreutils_8-30_O1,121040,63688,full,0,40,0,no
mv-coreutils_8-30_O1,chown-coreutils_8-30_O3,121040,84136,full,0,56,0,no
mv-coreutils_8-30_O1,chmod-coreutils_8-30_O3,121040,80072,full,0,52,0,no
mv-coreutils_8-30_O1,chroot-coreutils_8-30_O1,121040,39080,full,0,17,0,no
mv-coreutils_8-30_O1,chroot-coreutils_8-30_Os,121040,35112,full,0,17,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_O0,113424,67808,full,0,0,0,no
ls-coreutils_8-30_Os,mv-coreutils_8-30_Ofast,113424,153808,full,0,55,0,no
ls-coreutils_8-30_Os,echo-coreutils_8-30_Os,113424,26920,full,0,7,0,no
ls-coreutils_8-30_Os,cp-coreutils_8-30_Os,113424,108872,full,0,78,0,no
ls-coreutils_8-30_Os,dir-coreutils_8-30_O3,113424,162448,full,0,56,0,yes
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_O0,113424,55488,full,0,0,0,no
ls-coreutils_8-30_Os,mv-coreutils_8-30_O0,113424,149736,full,0,0,0,no
ls-coreutils_8-30_Os,chown-coreutils_8-30_O2,113424,63656,full,0,28,0,no
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_Ofast,113424,59568,full,0,39,0,no
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_Os,113424,67880,full,0,56,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_Ofast,113424,75976,full,0,55,0,no
ls-coreutils_8-30_Os,du-coreutils_8-30_O2,113424,100552,full,0,62,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_O0,113424,43224,full,0,0,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_Os,113424,51528,full,0,38,0,no
ls-coreutils_8-30_Os,cksum-coreutils_8-30_O0,113424,35008,full,0,0,0,no
ls-coreutils_8-30_Os,du-coreutils_8-30_O1,113424,96456,full,0,35,0,no
ls-coreutils_8-30_Os,echo-coreutils_8-30_O0,113424,35008,full,0,0,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_Ofast,113424,84168,full,0,55,0,no
ls-coreutils_8-30_Os,dir-coreutils_8-30_O0,113424,158440,full,0,19,0,yes
ls-coreutils_8-30_Os,chown-coreutils_8-30_O0,113424,75992,full,0,12,0,no
ls-coreutils_8-30_Os,cksum-coreutils_8-30_O1,113424,30888,full,0,0,0,no
ls-coreutils_8-30_Os,cksum-coreutils_8-30_Os,113424,31016,full,0,11,0,no
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_O1,113424,80040,full,0,55,0,no
ls-coreutils_8-30_Os,du-coreutils_8-30_O3,113424,125128,full,0,67,0,no
ls-coreutils_8-30_Os,cp-coreutils_8-30_O3,113424,157896,full,0,53,0,no
ls-coreutils_8-30_Os,cp-coreutils_8-30_O0,113424,153824,full,0,1,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_O2,113424,59592,full,0,26,0,no
ls-coreutils_8-30_Os,cp-coreutils_8-30_O1,113424,125128,full,0,69,0,no
ls-coreutils_8-30_Os,ls-coreutils_8-30_O1,113424,129680,full,0,62,0,yes
ls-coreutils_8-30_Os,ls-coreutils_8-30_O2,113424,129680,full,0,72,0,yes
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_O3,113424,59568,full,0,41,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_Ofast,113424,55464,full,0,31,0,no
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_Ofast,113424,59560,full,0,36,0,no
ls-coreutils_8-30_Os,dir-coreutils_8-30_Ofast,113424,162448,full,0,52,0,yes
ls-coreutils_8-30_Os,mv-coreutils_8-30_O3,113424,153808,full,0,56,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_O2,113424,39080,full,0,14,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_O2,113424,63688,full,0,36,0,no
ls-coreutils_8-30_Os,ls-coreutils_8-30_O0,113424,158440,full,0,19,0,yes
ls-coreutils_8-30_Os,ls-coreutils_8-30_O3,113424,162448,full,0,56,0,yes
ls-coreutils_8-30_Os,echo-coreutils_8-30_O3,113424,47272,full,0,26,0,no
ls-coreutils_8-30_Os,chown-coreutils_8-30_Os,113424,55592,full,0,41,0,no
ls-coreutils_8-30_Os,dir-coreutils_8-30_O1,113424,129680,full,0,62,0,yes
ls-coreutils_8-30_Os,ls-coreutils_8-30_Ofast,113424,162448,full,0,52,0,yes
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_O2,113424,75944,full,0,48,0,no
ls-coreutils_8-30_Os,echo-coreutils_8-30_Ofast,113424,47272,full,0,29,0,no
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_O1,113424,43184,full,0,8,0,no
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_O2,113424,43176,full,0,12,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_O3,113424,84168,full,0,52,0,no
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_Os,113424,35112,full,0,18,0,no
ls-coreutils_8-30_Os,du-coreutils_8-30_Os,113424,84296,full,0,63,0,no
ls-coreutils_8-30_Os,chown-coreutils_8-30_Ofast,113424,84136,full,0,50,0,no
ls-coreutils_8-30_Os,echo-coreutils_8-30_O1,113424,30888,full,0,0,0,no
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_O0,113424,100544,full,0,24,0,no
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_O0,113424,47304,full,0,0,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_O3,113424,55464,full,0,30,0,no
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_O3,113424,59560,full,0,25,0,no
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_O2,113424,43184,full,0,12,0,no
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_Ofast,113424,100520,full,0,70,0,no
ls-coreutils_8-30_Os,rmdir-coreutils_8-30_O1,113424,43176,full,0,9,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_O1,113424,55496,full,0,37,0,no
ls-coreutils_8-30_Os,chown-coreutils_8-30_O1,113424,63656,full,0,29,0,no
ls-coreutils_8-30_Os,cp-coreutils_8-30_Ofast,113424,153800,full,0,55,0,no
ls-coreutils_8-30_Os,dir-coreutils_8-30_Os,113424,113424,full,97,99,100,yes
ls-coreutils_8-30_Os,dir-coreutils_8-30_O2,113424,129680,full,0,72,0,yes
ls-coreutils_8-30_Os,du-coreutils_8-30_Ofast,113424,125128,full,0,65,0,no
ls-coreutils_8-30_Os,dircolors-coreutils_8-30_Os,113424,39216,full,0,22,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_O0,113424,76000,full,0,4,0,no
ls-coreutils_8-30_Os,mkdir-coreutils_8-30_O3,113424,100520,full,0,69,0,no
ls-coreutils_8-30_Os,echo-coreutils_8-30_O2,113424,30888,full,0,0,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_Os,113424,55624,full,0,44,0,no
ls-coreutils_8-30_Os,cksum-coreutils_8-30_O2,113424,34984,full,0,0,0,no
ls-coreutils_8-30_Os,mv-coreutils_8-30_Os,113424,104784,full,0,74,0,no
ls-coreutils_8-30_Os,rm-coreutils_8-30_O1,113424,63688,full,0,31,0,no
ls-coreutils_8-30_Os,chown-coreutils_8-30_O3,113424,84136,full,0,54,0,no
ls-coreutils_8-30_Os,chmod-coreutils_8-30_O3,113424,80072,full,0,58,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_O1,113424,39080,full,0,10,0,no
ls-coreutils_8-30_Os,chroot-coreutils_8-30_Os,113424,35112,full,0,11,0,no
chmod-coreutils_8-30_O0,mv-coreutils_8-30_Ofast,67808,153808,full,0,0,0,no
chmod-coreutils_8-30_O0,echo-coreutils_8-30_Os,67808,26920,full,0,0,0,no
chmod-coreutils_8-30_O0,cp-coreutils_8-30_Os,67808,108872,full,0,2,0,no
chmod-coreutils_8-30_O0,dir-coreutils_8-30_O3,67808,162448,full,0,0,0,no
chmod-coreutils_8-30_O0,rmdir-coreutils_8-30_O0,67808,55488,full,0,54,0,no
chmod-coreutils_8-30_O0,mv-coreutils_8-30_O0,67808,149736,full,0,50,0,no
chmod-coreutils_8-30_O0,chown-coreutils_8-30_O2,67808,63656,full,0,33,0,no
chmod-coreutils_8-30_O0,dircolors-coreutils_8-30_Ofast,67808,59568,full,0,4,0,no
chmod-coreutils_8-30_O0,mkdir-coreutils_8-30_Os,67808,67880,full,0,32,0,no
chmod-coreutils_8-30_O0,chmod-coreutils_8-30_Ofast,67808,75976,full,0,16,0,yes
chmod-coreutils_8-30_O0,du-coreutils_8-30_O2,67808,100552,full,0,13,0,no
chmod-coreutils_8-30_O0,chroot-coreutils_8-30_O0,67808,43224,full,0,63,0,no
chmod-coreutils_8-30_O0,chmod-coreutils_8-30_Os,67808,51528,full,0,18,0,yes
chmod-coreutils_8-30_O0,cksum-coreutils_8-30_O0,67808,35008,full,0,53,0,no
chmod-coreutils_8-30_O0,du-coreutils_8-30_O1,67808,96456,full,0,33,0,no
