file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
tty-coreutils_8-30_O2_newBuild,nproc-coreutils_8-30_O2_newBuild,30888,30888,full,30,80,0,no
tty-coreutils_8-30_O2_newBuild,pwd-coreutils_8-30_O2_newBuild,30888,34984,full,29,69,0,no
tty-coreutils_8-30_O2_newBuild,echo-coreutils_8-30_O2_newBuild,30888,30888,full,32,74,0,no
tty-coreutils_8-30_O2_newBuild,expr-coreutils_8-30_O2,30888,43176,full,0,54,0,no
tty-coreutils_8-30_O2_newBuild,head-coreutils_8-30_O2,30888,43208,full,0,62,0,no
tty-coreutils_8-30_O2_newBuild,yes-coreutils_8-30_O2,30888,30888,full,33,77,0,no
tty-coreutils_8-30_O2_newBuild,[-coreutils_8-30_O2,30888,51368,full,0,15,0,no
tty-coreutils_8-30_O2_newBuild,sync-coreutils_8-30_O2_newBuild,30888,30888,full,29,80,0,no
tty-coreutils_8-30_O2_newBuild,cksum-coreutils_8-30_O2,30888,34984,full,0,70,0,no
tty-coreutils_8-30_O2_newBuild,base32-coreutils_8-30_O2,30888,39080,full,0,61,0,no
tty-coreutils_8-30_O2_newBuild,kill-coreutils_8-30_O2,30888,35408,full,0,47,0,no
tty-coreutils_8-30_O2_newBuild,getlimits-coreutils_8-30_O2_newBuild,30888,34984,full,0,60,0,no
tty-coreutils_8-30_O2_newBuild,hostid-coreutils_8-30_O2,30888,30888,full,41,91,0,no
tty-coreutils_8-30_O2_newBuild,sha256sum-coreutils_8-30_O2,30888,51400,full,0,2,0,no
tty-coreutils_8-30_O2_newBuild,timeout-coreutils_8-30_O2,30888,39536,full,0,41,0,no
tty-coreutils_8-30_O2_newBuild,printenv-coreutils_8-30_O2_newBuild,30888,30888,full,41,85,0,no
tty-coreutils_8-30_O2_newBuild,sha384sum-coreutils_8-30_O2_newBuild,30888,59592,full,0,11,0,no
tty-coreutils_8-30_O2_newBuild,comm-coreutils_8-30_O2,30888,39112,full,0,56,0,no
tty-coreutils_8-30_O2_newBuild,link-coreutils_8-30_O2_newBuild,30888,30888,full,35,82,0,no
md5sum-coreutils_8-30_O2_newBuild,nl-coreutils_8-30_O2_newBuild,43208,39176,full,0,71,0,no
md5sum-coreutils_8-30_O2_newBuild,df-coreutils_8-30_O2,43208,84760,full,0,48,0,no
md5sum-coreutils_8-30_O2_newBuild,du-coreutils_8-30_O2,43208,100552,full,0,27,0,no
md5sum-coreutils_8-30_O2_newBuild,tr-coreutils_8-30_O2,43208,47272,full,0,58,0,no
md5sum-coreutils_8-30_O2_newBuild,unexpand-coreutils_8-30_O2,43208,35016,full,0,53,0,no
md5sum-coreutils_8-30_O2_newBuild,mkdir-coreutils_8-30_O2_newBuild,43208,75944,full,0,48,0,no
md5sum-coreutils_8-30_O2_newBuild,ptx-coreutils_8-30_O2_newBuild,43208,71912,full,0,53,0,no
md5sum-coreutils_8-30_O2_newBuild,join-coreutils_8-30_O2,43208,47304,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,sort-coreutils_8-30_O2,43208,109008,full,0,36,0,no
md5sum-coreutils_8-30_O2_newBuild,shred-coreutils_8-30_O2,43208,55496,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,uniq-coreutils_8-30_O2,43208,43208,full,0,71,0,no
md5sum-coreutils_8-30_O2_newBuild,id-coreutils_8-30_O2_newBuild,43208,39112,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,b2sum-coreutils_8-30_O2,43208,55496,full,0,65,0,no
md5sum-coreutils_8-30_O2_newBuild,printenv-coreutils_8-30_O2,43208,30888,full,0,31,0,no
md5sum-coreutils_8-30_O2_newBuild,cat-coreutils_8-30_O2_newBuild,43208,35048,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,dirname-coreutils_8-30_O2,43208,30888,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,test-coreutils_8-30_O2_newBuild,43208,47272,full,0,70,0,no
md5sum-coreutils_8-30_O2_newBuild,nice-coreutils_8-30_O2_newBuild,43208,30888,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,uptime-coreutils_8-30_O2,43208,43176,full,0,68,0,no
md5sum-coreutils_8-30_O2_newBuild,ptx-coreutils_8-30_O2,43208,71912,full,0,52,0,no
md5sum-coreutils_8-30_O2_newBuild,shred-coreutils_8-30_O2_newBuild,43208,55496,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,vdir-coreutils_8-30_O2_newBuild,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,factor-coreutils_8-30_O2_newBuild,43208,80072,full,0,51,0,no
md5sum-coreutils_8-30_O2_newBuild,dd-coreutils_8-30_O2_newBuild,43208,71888,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,ln-coreutils_8-30_O2,43208,63696,full,0,50,0,no
md5sum-coreutils_8-30_O2_newBuild,mknod-coreutils_8-30_O2,43208,63656,full,0,53,0,no
md5sum-coreutils_8-30_O2_newBuild,false-coreutils_8-30_O2_newBuild,43208,26792,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,shuf-coreutils_8-30_O2,43208,55464,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,whoami-coreutils_8-30_O2,43208,30888,full,0,36,0,no
md5sum-coreutils_8-30_O2_newBuild,make-prime-list-coreutils_8-30_O2,43208,10216,full,0,0,0,no
md5sum-coreutils_8-30_O2_newBuild,sha256sum-coreutils_8-30_O2_newBuild,43208,51400,full,0,63,0,no
md5sum-coreutils_8-30_O2_newBuild,env-coreutils_8-30_O2_newBuild,43208,34984,full,0,49,0,no
md5sum-coreutils_8-30_O2_newBuild,fold-coreutils_8-30_O2,43208,34984,full,0,64,0,no
md5sum-coreutils_8-30_O2_newBuild,od-coreutils_8-30_O2_newBuild,43208,67784,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,csplit-coreutils_8-30_O2_newBuild,43208,47304,full,0,68,0,no
md5sum-coreutils_8-30_O2_newBuild,readlink-coreutils_8-30_O2,43208,43176,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,base32-coreutils_8-30_O2_newBuild,43208,39080,full,0,62,0,no
md5sum-coreutils_8-30_O2_newBuild,dd-coreutils_8-30_O2,43208,71888,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,chmod-coreutils_8-30_O2,43208,59592,full,0,55,0,no
md5sum-coreutils_8-30_O2_newBuild,true-coreutils_8-30_O2,43208,26792,full,0,40,0,no
md5sum-coreutils_8-30_O2_newBuild,shuf-coreutils_8-30_O2_newBuild,43208,55464,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,seq-coreutils_8-30_O2_newBuild,43208,47272,full,0,76,0,no
md5sum-coreutils_8-30_O2_newBuild,ls-coreutils_8-30_O2,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,cut-coreutils_8-30_O2_newBuild,43208,39112,full,0,79,0,no
md5sum-coreutils_8-30_O2_newBuild,sha384sum-coreutils_8-30_O2,43208,59592,full,0,58,0,no
md5sum-coreutils_8-30_O2_newBuild,mv-coreutils_8-30_O2_newBuild,43208,121040,full,0,26,0,no
md5sum-coreutils_8-30_O2_newBuild,test-coreutils_8-30_O2,43208,47272,full,0,69,0,no
md5sum-coreutils_8-30_O2_newBuild,df-coreutils_8-30_O2_newBuild,43208,84760,full,0,48,0,no
md5sum-coreutils_8-30_O2_newBuild,mkfifo-coreutils_8-30_O2,43208,63656,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,readlink-coreutils_8-30_O2_newBuild,43208,43176,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,uptime-coreutils_8-30_O2_newBuild,43208,43176,full,0,68,0,no
md5sum-coreutils_8-30_O2_newBuild,chroot-coreutils_8-30_O2,43208,39080,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,vdir-coreutils_8-30_O2,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,rm-coreutils_8-30_O2,43208,63688,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,runcon-coreutils_8-30_O2,43208,34984,full,0,49,0,no
md5sum-coreutils_8-30_O2_newBuild,cp-coreutils_8-30_O2_newBuild,43208,125128,full,0,24,0,no
md5sum-coreutils_8-30_O2_newBuild,wc-coreutils_8-30_O2_newBuild,43208,43184,full,0,62,0,no
md5sum-coreutils_8-30_O2_newBuild,expand-coreutils_8-30_O2_newBuild,43208,35016,full,0,61,0,no
md5sum-coreutils_8-30_O2_newBuild,pathchk-coreutils_8-30_O2_newBuild,43208,30888,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,seq-coreutils_8-30_O2,43208,47272,full,0,75,0,no
md5sum-coreutils_8-30_O2_newBuild,sleep-coreutils_8-30_O2,43208,30888,full,0,40,0,no
md5sum-coreutils_8-30_O2_newBuild,head-coreutils_8-30_O2_newBuild,43208,43208,full,0,55,0,no
md5sum-coreutils_8-30_O2_newBuild,ginstall-coreutils_8-30_O2,43208,141552,full,0,19,0,no
md5sum-coreutils_8-30_O2_newBuild,chgrp-coreutils_8-30_O2_newBuild,43208,59560,full,0,62,0,no
md5sum-coreutils_8-30_O2_newBuild,cat-coreutils_8-30_O2,43208,35048,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,mkdir-coreutils_8-30_O2,43208,75944,full,0,48,0,no
md5sum-coreutils_8-30_O2_newBuild,nproc-coreutils_8-30_O2,43208,30888,full,0,27,0,no
md5sum-coreutils_8-30_O2_newBuild,pr-coreutils_8-30_O2_newBuild,43208,71944,full,0,43,0,no
md5sum-coreutils_8-30_O2_newBuild,rmdir-coreutils_8-30_O2,43208,43176,full,0,71,0,no
md5sum-coreutils_8-30_O2_newBuild,touch-coreutils_8-30_O2_newBuild,43208,88264,full,0,32,0,no
md5sum-coreutils_8-30_O2_newBuild,pinky-coreutils_8-30_O2_newBuild,43208,35016,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,rm-coreutils_8-30_O2_newBuild,43208,63688,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,sha224sum-coreutils_8-30_O2,43208,51400,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,ls-coreutils_8-30_O2_newBuild,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,truncate-coreutils_8-30_O2,43208,34984,full,0,51,0,no
md5sum-coreutils_8-30_O2_newBuild,logname-coreutils_8-30_O2,43208,30888,full,0,37,0,no
md5sum-coreutils_8-30_O2_newBuild,tty-coreutils_8-30_O2,43208,30888,full,0,31,0,no
md5sum-coreutils_8-30_O2_newBuild,tail-coreutils_8-30_O2_newBuild,43208,67816,full,0,44,0,no
md5sum-coreutils_8-30_O2_newBuild,dircolors-coreutils_8-30_O2_newBuild,43208,43184,full,0,69,0,no
md5sum-coreutils_8-30_O2_newBuild,pr-coreutils_8-30_O2,43208,71944,full,0,44,0,no
md5sum-coreutils_8-30_O2_newBuild,date-coreutils_8-30_O2_newBuild,43208,100552,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,du-coreutils_8-30_O2_newBuild,43208,100552,full,0,27,0,no
md5sum-coreutils_8-30_O2_newBuild,unlink-coreutils_8-30_O2_newBuild,43208,30888,full,0,33,0,no
md5sum-coreutils_8-30_O2_newBuild,sum-coreutils_8-30_O2_newBuild,43208,39088,full,0,69,0,no
md5sum-coreutils_8-30_O2_newBuild,users-coreutils_8-30_O2,43208,30888,full,0,22,0,no
md5sum-coreutils_8-30_O2_newBuild,nohup-coreutils_8-30_O2,43208,34984,full,0,43,0,no
md5sum-coreutils_8-30_O2_newBuild,md5sum-coreutils_8-30_O2,43208,43208,full,99,99,100,yes
md5sum-coreutils_8-30_O2_newBuild,nohup-coreutils_8-30_O2_newBuild,43208,34984,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,true-coreutils_8-30_O2_newBuild,43208,26792,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,cksum-coreutils_8-30_O2_newBuild,43208,34984,full,0,38,0,no
md5sum-coreutils_8-30_O2_newBuild,pwd-coreutils_8-30_O2,43208,34984,full,0,50,0,no
md5sum-coreutils_8-30_O2_newBuild,dirname-coreutils_8-30_O2_newBuild,43208,30888,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,tac-coreutils_8-30_O2,43208,34984,full,0,63,0,no
md5sum-coreutils_8-30_O2_newBuild,sha1sum-coreutils_8-30_O2_newBuild,43208,47304,full,0,83,0,no
md5sum-coreutils_8-30_O2_newBuild,dircolors-coreutils_8-30_O2,43208,43184,full,0,69,0,no
md5sum-coreutils_8-30_O2_newBuild,truncate-coreutils_8-30_O2_newBuild,43208,34984,full,0,52,0,no
md5sum-coreutils_8-30_O2_newBuild,date-coreutils_8-30_O2,43208,100552,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,mktemp-coreutils_8-30_O2,43208,39080,full,0,58,0,no
md5sum-coreutils_8-30_O2_newBuild,users-coreutils_8-30_O2_newBuild,43208,30888,full,0,30,0,no
md5sum-coreutils_8-30_O2_newBuild,mkfifo-coreutils_8-30_O2_newBuild,43208,63656,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,printf-coreutils_8-30_O2_newBuild,43208,47272,full,0,75,0,no
md5sum-coreutils_8-30_O2_newBuild,mktemp-coreutils_8-30_O2_newBuild,43208,39080,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,stty-coreutils_8-30_O2_newBuild,43208,71880,full,0,48,0,no
md5sum-coreutils_8-30_O2_newBuild,make-prime-list-coreutils_8-30_O2_newBuild,43208,10216,full,0,0,0,no
md5sum-coreutils_8-30_O2_newBuild,chcon-coreutils_8-30_O2,43208,63656,full,0,60,0,no
md5sum-coreutils_8-30_O2_newBuild,uname-coreutils_8-30_O2_newBuild,43208,30920,full,0,46,0,no
md5sum-coreutils_8-30_O2_newBuild,groups-coreutils_8-30_O2_newBuild,43208,30888,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,b2sum-coreutils_8-30_O2_newBuild,43208,55496,full,0,65,0,no
md5sum-coreutils_8-30_O2_newBuild,groups-coreutils_8-30_O2,43208,30888,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,tsort-coreutils_8-30_O2_newBuild,43208,34984,full,0,49,0,no
md5sum-coreutils_8-30_O2_newBuild,timeout-coreutils_8-30_O2_newBuild,43208,39536,full,0,75,0,no
md5sum-coreutils_8-30_O2_newBuild,tac-coreutils_8-30_O2_newBuild,43208,34984,full,0,63,0,no
md5sum-coreutils_8-30_O2_newBuild,dir-coreutils_8-30_O2_newBuild,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,sha512sum-coreutils_8-30_O2,43208,59592,full,0,57,0,no
md5sum-coreutils_8-30_O2_newBuild,link-coreutils_8-30_O2,43208,30888,full,0,43,0,no
md5sum-coreutils_8-30_O2_newBuild,sha512sum-coreutils_8-30_O2_newBuild,43208,59592,full,0,58,0,no
md5sum-coreutils_8-30_O2_newBuild,ginstall-coreutils_8-30_O2_newBuild,43208,141552,full,0,19,0,no
md5sum-coreutils_8-30_O2_newBuild,unlink-coreutils_8-30_O2,43208,30888,full,0,36,0,no
md5sum-coreutils_8-30_O2_newBuild,false-coreutils_8-30_O2,43208,26792,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,numfmt-coreutils_8-30_O2_newBuild,43208,59624,full,0,56,0,no
md5sum-coreutils_8-30_O2_newBuild,tee-coreutils_8-30_O2_newBuild,43208,35016,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,dir-coreutils_8-30_O2,43208,129680,full,0,25,0,no
md5sum-coreutils_8-30_O2_newBuild,pathchk-coreutils_8-30_O2,43208,30888,full,0,26,0,no
md5sum-coreutils_8-30_O2_newBuild,join-coreutils_8-30_O2_newBuild,43208,47304,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,[-coreutils_8-30_O2_newBuild,43208,51368,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,basename-coreutils_8-30_O2_newBuild,43208,30888,full,0,37,0,no
md5sum-coreutils_8-30_O2_newBuild,uniq-coreutils_8-30_O2_newBuild,43208,43208,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,factor-coreutils_8-30_O2,43208,80072,full,0,51,0,no
md5sum-coreutils_8-30_O2_newBuild,tee-coreutils_8-30_O2,43208,35016,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,od-coreutils_8-30_O2,43208,67784,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,stdbuf-coreutils_8-30_O2,43208,47272,full,0,63,0,no
md5sum-coreutils_8-30_O2_newBuild,paste-coreutils_8-30_O2,43208,35016,full,0,40,0,no
md5sum-coreutils_8-30_O2_newBuild,chroot-coreutils_8-30_O2_newBuild,43208,39080,full,0,67,0,no
md5sum-coreutils_8-30_O2_newBuild,echo-coreutils_8-30_O2,43208,30888,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,logname-coreutils_8-30_O2_newBuild,43208,30888,full,0,36,0,no
md5sum-coreutils_8-30_O2_newBuild,tsort-coreutils_8-30_O2,43208,34984,full,0,45,0,no
md5sum-coreutils_8-30_O2_newBuild,chgrp-coreutils_8-30_O2,43208,59560,full,0,62,0,no
md5sum-coreutils_8-30_O2_newBuild,nl-coreutils_8-30_O2,43208,39176,full,0,72,0,no
md5sum-coreutils_8-30_O2_newBuild,nproc-coreutils_8-30_O2_newBuild,43208,30888,full,0,27,0,no
md5sum-coreutils_8-30_O2_newBuild,pwd-coreutils_8-30_O2_newBuild,43208,34984,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,echo-coreutils_8-30_O2_newBuild,43208,30888,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,expr-coreutils_8-30_O2,43208,43176,full,0,70,0,no
md5sum-coreutils_8-30_O2_newBuild,head-coreutils_8-30_O2,43208,43208,full,0,55,0,no
md5sum-coreutils_8-30_O2_newBuild,yes-coreutils_8-30_O2,43208,30888,full,0,47,0,no
md5sum-coreutils_8-30_O2_newBuild,[-coreutils_8-30_O2,43208,51368,full,0,66,0,no
md5sum-coreutils_8-30_O2_newBuild,sync-coreutils_8-30_O2_newBuild,43208,30888,full,0,34,0,no
md5sum-coreutils_8-30_O2_newBuild,cksum-coreutils_8-30_O2,43208,34984,full,0,38,0,no
md5sum-coreutils_8-30_O2_newBuild,base32-coreutils_8-30_O2,43208,39080,full,0,61,0,no
md5sum-coreutils_8-30_O2_newBuild,kill-coreutils_8-30_O2,43208,35408,full,0,65,0,no
md5sum-coreutils_8-30_O2_newBuild,getlimits-coreutils_8-30_O2_newBuild,43208,34984,full,0,44,0,no
md5sum-coreutils_8-30_O2_newBuild,hostid-coreutils_8-30_O2,43208,30888,full,0,39,0,no
md5sum-coreutils_8-30_O2_newBuild,sha256sum-coreutils_8-30_O2,43208,51400,full,0,63,0,no
md5sum-coreutils_8-30_O2_newBuild,timeout-coreutils_8-30_O2,43208,39536,full,0,75,0,no
md5sum-coreutils_8-30_O2_newBuild,printenv-coreutils_8-30_O2_newBuild,43208,30888,full,0,35,0,no
md5sum-coreutils_8-30_O2_newBuild,sha384sum-coreutils_8-30_O2_newBuild,43208,59592,full,0,58,0,no
md5sum-coreutils_8-30_O2_newBuild,comm-coreutils_8-30_O2,43208,39112,full,0,70,0,no
md5sum-coreutils_8-30_O2_newBuild,link-coreutils_8-30_O2_newBuild,43208,30888,full,0,43,0,no
nl-coreutils_8-30_O2_newBuild,df-coreutils_8-30_O2,39176,84760,full,0,40,0,no
nl-coreutils_8-30_O2_newBuild,du-coreutils_8-30_O2,39176,100552,full,0,24,0,no
nl-coreutils_8-30_O2_newBuild,tr-coreutils_8-30_O2,39176,47272,full,0,61,0,no
nl-coreutils_8-30_O2_newBuild,unexpand-coreutils_8-30_O2,39176,35016,full,0,70,0,no
nl-coreutils_8-30_O2_newBuild,mkdir-coreutils_8-30_O2_newBuild,39176,75944,full,0,38,0,no
nl-coreutils_8-30_O2_newBuild,ptx-coreutils_8-30_O2_newBuild,39176,71912,full,0,48,0,no
nl-coreutils_8-30_O2_newBuild,join-coreutils_8-30_O2,39176,47304,full,0,65,0,no
nl-coreutils_8-30_O2_newBuild,sort-coreutils_8-30_O2,39176,109008,full,0,26,0,no
nl-coreutils_8-30_O2_newBuild,shred-coreutils_8-30_O2,39176,55496,full,0,45,0,no
nl-coreutils_8-30_O2_newBuild,uniq-coreutils_8-30_O2,39176,43208,full,0,79,0,no
nl-coreutils_8-30_O2_newBuild,id-coreutils_8-30_O2_newBuild,39176,39112,full,0,78,0,no
nl-coreutils_8-30_O2_newBuild,b2sum-coreutils_8-30_O2,39176,55496,full,0,60,0,no
nl-coreutils_8-30_O2_newBuild,printenv-coreutils_8-30_O2,39176,30888,full,0,46,0,no
nl-coreutils_8-30_O2_newBuild,cat-coreutils_8-30_O2_newBuild,39176,35048,full,0,58,0,no
nl-coreutils_8-30_O2_newBuild,dirname-coreutils_8-30_O2,39176,30888,full,0,38,0,no
nl-coreutils_8-30_O2_newBuild,test-coreutils_8-30_O2_newBuild,39176,47272,full,0,66,0,no
nl-coreutils_8-30_O2_newBuild,nice-coreutils_8-30_O2_newBuild,39176,30888,full,0,60,0,no
nl-coreutils_8-30_O2_newBuild,uptime-coreutils_8-30_O2,39176,43176,full,0,75,0,no
nl-coreutils_8-30_O2_newBuild,ptx-coreutils_8-30_O2,39176,71912,full,0,47,0,no
nl-coreutils_8-30_O2_newBuild,shred-coreutils_8-30_O2_newBuild,39176,55496,full,0,45,0,no
nl-coreutils_8-30_O2_newBuild,vdir-coreutils_8-30_O2_newBuild,39176,129680,full,0,16,0,no
nl-coreutils_8-30_O2_newBuild,factor-coreutils_8-30_O2_newBuild,39176,80072,full,0,29,0,no
nl-coreutils_8-30_O2_newBuild,dd-coreutils_8-30_O2_newBuild,39176,71888,full,0,49,0,no
nl-coreutils_8-30_O2_newBuild,ln-coreutils_8-30_O2,39176,63696,full,0,51,0,no
nl-coreutils_8-30_O2_newBuild,mknod-coreutils_8-30_O2,39176,63656,full,0,49,0,no
nl-coreutils_8-30_O2_newBuild,false-coreutils_8-30_O2_newBuild,39176,26792,full,0,48,0,no
nl-coreutils_8-30_O2_newBuild,shuf-coreutils_8-30_O2,39176,55464,full,0,53,0,no
nl-coreutils_8-30_O2_newBuild,whoami-coreutils_8-30_O2,39176,30888,full,0,52,0,no
nl-coreutils_8-30_O2_newBuild,make-prime-list-coreutils_8-30_O2,39176,10216,full,0,0,0,no
nl-coreutils_8-30_O2_newBuild,sha256sum-coreutils_8-30_O2_newBuild,39176,51400,full,0,45,0,no
nl-coreutils_8-30_O2_newBuild,env-coreutils_8-30_O2_newBuild,39176,34984,full,0,65,0,no
nl-coreutils_8-30_O2_newBuild,fold-coreutils_8-30_O2,39176,34984,full,0,79,0,no
nl-coreutils_8-30_O2_newBuild,od-coreutils_8-30_O2_newBuild,39176,67784,full,0,47,0,no
nl-coreutils_8-30_O2_newBuild,csplit-coreutils_8-30_O2_newBuild,39176,47304,full,0,62,0,no
nl-coreutils_8-30_O2_newBuild,readlink-coreutils_8-30_O2,39176,43176,full,0,65,0,no
nl-coreutils_8-30_O2_newBuild,base32-coreutils_8-30_O2_newBuild,39176,39080,full,0,71,0,no
nl-coreutils_8-30_O2_newBuild,dd-coreutils_8-30_O2,39176,71888,full,0,49,0,no
nl-coreutils_8-30_O2_newBuild,chmod-coreutils_8-30_O2,39176,59592,full,0,54,0,no
nl-coreutils_8-30_O2_newBuild,true-coreutils_8-30_O2,39176,26792,full,0,51,0,no
nl-coreutils_8-30_O2_newBuild,shuf-coreutils_8-30_O2_newBuild,39176,55464,full,0,53,0,no
nl-coreutils_8-30_O2_newBuild,seq-coreutils_8-30_O2_newBuild,39176,47272,full,0,61,0,no
nl-coreutils_8-30_O2_newBuild,ls-coreutils_8-30_O2,39176,129680,full,0,20,0,no
nl-coreutils_8-30_O2_newBuild,cut-coreutils_8-30_O2_newBuild,39176,39112,full,0,78,0,no
nl-coreutils_8-30_O2_newBuild,sha384sum-coreutils_8-30_O2,39176,59592,full,0,47,0,no
nl-coreutils_8-30_O2_newBuild,mv-coreutils_8-30_O2_newBuild,39176,121040,full,0,15,0,no
nl-coreutils_8-30_O2_newBuild,test-coreutils_8-30_O2,39176,47272,full,0,67,0,no
nl-coreutils_8-30_O2_newBuild,df-coreutils_8-30_O2_newBuild,39176,84760,full,0,40,0,no
nl-coreutils_8-30_O2_newBuild,mkfifo-coreutils_8-30_O2,39176,63656,full,0,53,0,no
nl-coreutils_8-30_O2_newBuild,readlink-coreutils_8-30_O2_newBuild,39176,43176,full,0,65,0,no
nl-coreutils_8-30_O2_newBuild,uptime-coreutils_8-30_O2_newBuild,39176,43176,full,0,75,0,no
nl-coreutils_8-30_O2_newBuild,chroot-coreutils_8-30_O2,39176,39080,full,0,77,0,no
nl-coreutils_8-30_O2_newBuild,vdir-coreutils_8-30_O2,39176,129680,full,0,20,0,no
nl-coreutils_8-30_O2_newBuild,rm-coreutils_8-30_O2,39176,63688,full,0,52,0,no
nl-coreutils_8-30_O2_newBuild,runcon-coreutils_8-30_O2,39176,34984,full,0,66,0,no
nl-coreutils_8-30_O2_newBuild,cp-coreutils_8-30_O2_newBuild,39176,125128,full,0,20,0,no
nl-coreutils_8-30_O2_newBuild,wc-coreutils_8-30_O2_newBuild,39176,43184,full,0,67,0,no
nl-coreutils_8-30_O2_newBuild,expand-coreutils_8-30_O2_newBuild,39176,35016,full,0,71,0,no
nl-coreutils_8-30_O2_newBuild,pathchk-coreutils_8-30_O2_newBuild,39176,30888,full,0,42,0,no
nl-coreutils_8-30_O2_newBuild,seq-coreutils_8-30_O2,39176,47272,full,0,61,0,no
nl-coreutils_8-30_O2_newBuild,sleep-coreutils_8-30_O2,39176,30888,full,0,55,0,no
nl-coreutils_8-30_O2_newBuild,head-coreutils_8-30_O2_newBuild,39176,43208,full,0,64,0,no
nl-coreutils_8-30_O2_newBuild,ginstall-coreutils_8-30_O2,39176,141552,full,0,12,0,no
nl-coreutils_8-30_O2_newBuild,chgrp-coreutils_8-30_O2_newBuild,39176,59560,full,0,53,0,no
nl-coreutils_8-30_O2_newBuild,cat-coreutils_8-30_O2,39176,35048,full,0,58,0,no
nl-coreutils_8-30_O2_newBuild,mkdir-coreutils_8-30_O2,39176,75944,full,0,38,0,no
nl-coreutils_8-30_O2_newBuild,nproc-coreutils_8-30_O2,39176,30888,full,0,46,0,no
nl-coreutils_8-30_O2_newBuild,pr-coreutils_8-30_O2_newBuild,39176,71944,full,0,46,0,no
nl-coreutils_8-30_O2_newBuild,rmdir-coreutils_8-30_O2,39176,43176,full,0,74,0,no
nl-coreutils_8-30_O2_newBuild,touch-coreutils_8-30_O2_newBuild,39176,88264,full,0,32,0,no
nl-coreutils_8-30_O2_newBuild,pinky-coreutils_8-30_O2_newBuild,39176,35016,full,0,55,0,no
nl-coreutils_8-30_O2_newBuild,rm-coreutils_8-30_O2_newBuild,39176,63688,full,0,52,0,no
nl-coreutils_8-30_O2_newBuild,sha224sum-coreutils_8-30_O2,39176,51400,full,0,41,0,no
nl-coreutils_8-30_O2_newBuild,ls-coreutils_8-30_O2_newBuild,39176,129680,full,0,20,0,no
nl-coreutils_8-30_O2_newBuild,truncate-coreutils_8-30_O2,39176,34984,full,0,70,0,no
nl-coreutils_8-30_O2_newBuild,logname-coreutils_8-30_O2,39176,30888,full,0,54,0,no
nl-coreutils_8-30_O2_newBuild,tty-coreutils_8-30_O2,39176,30888,full,0,43,0,no
