file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
paste-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2.rodata,3406,4701,rodata,0,22,0,no
paste-coreutils_8-30_O2_newBuild.rodata,users-coreutils_8-30_O2_newBuild.rodata,3406,3022,rodata,71,55,0,no
paste-coreutils_8-30_O2_newBuild.rodata,mkfifo-coreutils_8-30_O2_newBuild.rodata,3406,4066,rodata,65,35,0,no
paste-coreutils_8-30_O2_newBuild.rodata,printf-coreutils_8-30_O2_newBuild.rodata,3406,5820,rodata,0,16,0,no
paste-coreutils_8-30_O2_newBuild.rodata,mktemp-coreutils_8-30_O2_newBuild.rodata,3406,4701,rodata,0,22,0,no
paste-coreutils_8-30_O2_newBuild.rodata,stty-coreutils_8-30_O2_newBuild.rodata,3406,13500,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,make-prime-list-coreutils_8-30_O2_newBuild.rodata,3406,312,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,chcon-coreutils_8-30_O2.rodata,3406,6250,rodata,32,8,0,no
paste-coreutils_8-30_O2_newBuild.rodata,uname-coreutils_8-30_O2_newBuild.rodata,3406,3694,rodata,58,52,0,no
paste-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2_newBuild.rodata,3406,3214,rodata,60,39,0,no
paste-coreutils_8-30_O2_newBuild.rodata,b2sum-coreutils_8-30_O2_newBuild.rodata,3406,6129,rodata,33,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,groups-coreutils_8-30_O2.rodata,3406,3214,rodata,60,39,0,no
paste-coreutils_8-30_O2_newBuild.rodata,tsort-coreutils_8-30_O2_newBuild.rodata,3406,3214,rodata,65,28,18,no
paste-coreutils_8-30_O2_newBuild.rodata,timeout-coreutils_8-30_O2_newBuild.rodata,3406,4924,rodata,38,22,0,no
paste-coreutils_8-30_O2_newBuild.rodata,tac-coreutils_8-30_O2_newBuild.rodata,3406,3566,rodata,66,38,18,no
paste-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2_newBuild.rodata,3406,19881,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2.rodata,3406,5390,rodata,38,29,0,no
paste-coreutils_8-30_O2_newBuild.rodata,link-coreutils_8-30_O2.rodata,3406,3022,rodata,66,34,0,no
paste-coreutils_8-30_O2_newBuild.rodata,sha512sum-coreutils_8-30_O2_newBuild.rodata,3406,5390,rodata,38,29,0,no
paste-coreutils_8-30_O2_newBuild.rodata,ginstall-coreutils_8-30_O2_newBuild.rodata,3406,11900,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,unlink-coreutils_8-30_O2.rodata,3406,2990,rodata,66,6,0,no
paste-coreutils_8-30_O2_newBuild.rodata,false-coreutils_8-30_O2.rodata,3406,3054,rodata,60,15,0,no
paste-coreutils_8-30_O2_newBuild.rodata,numfmt-coreutils_8-30_O2_newBuild.rodata,3406,10761,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,tee-coreutils_8-30_O2_newBuild.rodata,3406,3950,rodata,46,2,0,no
paste-coreutils_8-30_O2_newBuild.rodata,dir-coreutils_8-30_O2.rodata,3406,19881,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,pathchk-coreutils_8-30_O2.rodata,3406,3470,rodata,66,52,0,no
paste-coreutils_8-30_O2_newBuild.rodata,join-coreutils_8-30_O2_newBuild.rodata,3406,5719,rodata,40,26,0,no
paste-coreutils_8-30_O2_newBuild.rodata,[-coreutils_8-30_O2_newBuild.rodata,3406,6924,rodata,32,18,0,no
paste-coreutils_8-30_O2_newBuild.rodata,basename-coreutils_8-30_O2_newBuild.rodata,3406,3470,rodata,63,55,0,no
paste-coreutils_8-30_O2_newBuild.rodata,uniq-coreutils_8-30_O2_newBuild.rodata,3406,5399,rodata,32,24,0,no
paste-coreutils_8-30_O2_newBuild.rodata,factor-coreutils_8-30_O2.rodata,3406,16211,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,tee-coreutils_8-30_O2.rodata,3406,3950,rodata,46,2,0,no
paste-coreutils_8-30_O2_newBuild.rodata,od-coreutils_8-30_O2.rodata,3406,10188,rodata,0,1,0,no
paste-coreutils_8-30_O2_newBuild.rodata,stdbuf-coreutils_8-30_O2.rodata,3406,5244,rodata,38,24,0,no
paste-coreutils_8-30_O2_newBuild.rodata,paste-coreutils_8-30_O2.rodata,3406,3406,rodata,100,100,100,yes
paste-coreutils_8-30_O2_newBuild.rodata,chroot-coreutils_8-30_O2_newBuild.rodata,3406,3911,rodata,58,6,0,no
paste-coreutils_8-30_O2_newBuild.rodata,echo-coreutils_8-30_O2.rodata,3406,4142,rodata,40,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,logname-coreutils_8-30_O2_newBuild.rodata,3406,2926,rodata,68,34,0,no
paste-coreutils_8-30_O2_newBuild.rodata,tsort-coreutils_8-30_O2.rodata,3406,3214,rodata,65,28,18,no
paste-coreutils_8-30_O2_newBuild.rodata,chgrp-coreutils_8-30_O2.rodata,3406,6358,rodata,35,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,nl-coreutils_8-30_O2.rodata,3406,5257,rodata,38,32,0,no
paste-coreutils_8-30_O2_newBuild.rodata,nproc-coreutils_8-30_O2_newBuild.rodata,3406,3401,rodata,63,36,0,no
paste-coreutils_8-30_O2_newBuild.rodata,pwd-coreutils_8-30_O2_newBuild.rodata,3406,3470,rodata,61,42,0,no
paste-coreutils_8-30_O2_newBuild.rodata,echo-coreutils_8-30_O2_newBuild.rodata,3406,4142,rodata,40,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,expr-coreutils_8-30_O2.rodata,3406,5294,rodata,0,0,0,no
paste-coreutils_8-30_O2_newBuild.rodata,head-coreutils_8-30_O2.rodata,3406,4649,rodata,43,12,0,no
paste-coreutils_8-30_O2_newBuild.rodata,yes-coreutils_8-30_O2.rodata,3406,2958,rodata,68,17,0,no
paste-coreutils_8-30_O2_newBuild.rodata,[-coreutils_8-30_O2.rodata,3406,6924,rodata,32,18,0,no
paste-coreutils_8-30_O2_newBuild.rodata,sync-coreutils_8-30_O2_newBuild.rodata,3406,3310,rodata,68,59,0,no
paste-coreutils_8-30_O2_newBuild.rodata,cksum-coreutils_8-30_O2.rodata,3406,5038,rodata,0,27,0,no
paste-coreutils_8-30_O2_newBuild.rodata,base32-coreutils_8-30_O2.rodata,3406,4233,rodata,50,7,0,no
paste-coreutils_8-30_O2_newBuild.rodata,kill-coreutils_8-30_O2.rodata,3406,3998,rodata,40,21,0,no
paste-coreutils_8-30_O2_newBuild.rodata,getlimits-coreutils_8-30_O2_newBuild.rodata,3406,3630,rodata,50,26,0,no
paste-coreutils_8-30_O2_newBuild.rodata,hostid-coreutils_8-30_O2.rodata,3406,2958,rodata,69,45,0,no
paste-coreutils_8-30_O2_newBuild.rodata,sha256sum-coreutils_8-30_O2.rodata,3406,5326,rodata,36,25,0,no
paste-coreutils_8-30_O2_newBuild.rodata,timeout-coreutils_8-30_O2.rodata,3406,4924,rodata,38,22,0,no
paste-coreutils_8-30_O2_newBuild.rodata,printenv-coreutils_8-30_O2_newBuild.rodata,3406,3246,rodata,66,60,0,no
paste-coreutils_8-30_O2_newBuild.rodata,sha384sum-coreutils_8-30_O2_newBuild.rodata,3406,5390,rodata,38,29,0,no
paste-coreutils_8-30_O2_newBuild.rodata,comm-coreutils_8-30_O2.rodata,3406,4254,rodata,40,49,0,no
paste-coreutils_8-30_O2_newBuild.rodata,link-coreutils_8-30_O2_newBuild.rodata,3406,3022,rodata,66,34,0,no
sum-coreutils_8-30_O2.rodata,who-coreutils_8-30_O2.rodata,3619,4956,rodata,36,11,0,no
sum-coreutils_8-30_O2.rodata,printf-coreutils_8-30_O2.rodata,3619,5820,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,base64-coreutils_8-30_O2_newBuild.rodata,3619,4265,rodata,32,10,0,no
sum-coreutils_8-30_O2.rodata,realpath-coreutils_8-30_O2.rodata,3619,3886,rodata,35,26,0,no
sum-coreutils_8-30_O2.rodata,pinky-coreutils_8-30_O2.rodata,3619,3910,rodata,46,41,0,no
sum-coreutils_8-30_O2.rodata,chcon-coreutils_8-30_O2_newBuild.rodata,3619,6250,rodata,24,9,0,no
sum-coreutils_8-30_O2.rodata,id-coreutils_8-30_O2.rodata,3619,4519,rodata,54,48,0,no
sum-coreutils_8-30_O2.rodata,base64-coreutils_8-30_O2.rodata,3619,4265,rodata,32,10,0,no
sum-coreutils_8-30_O2.rodata,touch-coreutils_8-30_O2.rodata,3619,10956,rodata,0,1,0,no
sum-coreutils_8-30_O2.rodata,whoami-coreutils_8-30_O2_newBuild.rodata,3619,2990,rodata,66,27,0,no
sum-coreutils_8-30_O2.rodata,runcon-coreutils_8-30_O2_newBuild.rodata,3619,3928,rodata,33,2,0,no
sum-coreutils_8-30_O2.rodata,kill-coreutils_8-30_O2_newBuild.rodata,3619,3998,rodata,35,38,0,no
sum-coreutils_8-30_O2.rodata,cp-coreutils_8-30_O2.rodata,3619,13425,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,unexpand-coreutils_8-30_O2_newBuild.rodata,3619,4174,rodata,44,26,0,no
sum-coreutils_8-30_O2.rodata,stdbuf-coreutils_8-30_O2_newBuild.rodata,3619,5244,rodata,33,0,0,no
sum-coreutils_8-30_O2.rodata,hostid-coreutils_8-30_O2_newBuild.rodata,3619,2958,rodata,65,22,0,no
sum-coreutils_8-30_O2.rodata,sort-coreutils_8-30_O2_newBuild.rodata,3619,11958,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,csplit-coreutils_8-30_O2.rodata,3619,5697,rodata,38,0,0,no
sum-coreutils_8-30_O2.rodata,stat-coreutils_8-30_O2_newBuild.rodata,3619,10172,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,stat-coreutils_8-30_O2.rodata,3619,10172,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,numfmt-coreutils_8-30_O2.rodata,3619,10761,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,mknod-coreutils_8-30_O2_newBuild.rodata,3619,5186,rodata,36,0,0,no
sum-coreutils_8-30_O2.rodata,fmt-coreutils_8-30_O2.rodata,3619,4233,rodata,63,67,0,no
sum-coreutils_8-30_O2.rodata,sleep-coreutils_8-30_O2_newBuild.rodata,3619,3340,rodata,33,29,0,no
sum-coreutils_8-30_O2.rodata,sha224sum-coreutils_8-30_O2_newBuild.rodata,3619,5326,rodata,35,1,0,no
sum-coreutils_8-30_O2.rodata,chown-coreutils_8-30_O2_newBuild.rodata,3619,7062,rodata,35,0,0,no
sum-coreutils_8-30_O2.rodata,fmt-coreutils_8-30_O2_newBuild.rodata,3619,4233,rodata,63,67,0,no
sum-coreutils_8-30_O2.rodata,sha1sum-coreutils_8-30_O2.rodata,3619,5326,rodata,35,5,0,no
sum-coreutils_8-30_O2.rodata,sync-coreutils_8-30_O2.rodata,3619,3310,rodata,61,12,0,no
sum-coreutils_8-30_O2.rodata,env-coreutils_8-30_O2.rodata,3619,4366,rodata,35,12,0,no
sum-coreutils_8-30_O2.rodata,fold-coreutils_8-30_O2_newBuild.rodata,3619,3561,rodata,63,41,0,no
sum-coreutils_8-30_O2.rodata,tail-coreutils_8-30_O2.rodata,3619,7724,rodata,30,0,0,no
sum-coreutils_8-30_O2.rodata,who-coreutils_8-30_O2_newBuild.rodata,3619,4956,rodata,36,11,0,no
sum-coreutils_8-30_O2.rodata,expr-coreutils_8-30_O2_newBuild.rodata,3619,5294,rodata,0,28,0,no
sum-coreutils_8-30_O2.rodata,comm-coreutils_8-30_O2_newBuild.rodata,3619,4254,rodata,40,17,0,no
sum-coreutils_8-30_O2.rodata,getlimits-coreutils_8-30_O2.rodata,3619,3630,rodata,38,30,0,no
sum-coreutils_8-30_O2.rodata,uname-coreutils_8-30_O2.rodata,3619,3694,rodata,58,12,0,no
sum-coreutils_8-30_O2.rodata,rmdir-coreutils_8-30_O2_newBuild.rodata,3619,3916,rodata,58,33,0,no
sum-coreutils_8-30_O2.rodata,ln-coreutils_8-30_O2_newBuild.rodata,3619,6903,rodata,0,13,0,no
sum-coreutils_8-30_O2.rodata,stty-coreutils_8-30_O2.rodata,3619,13500,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,chown-coreutils_8-30_O2.rodata,3619,7062,rodata,35,0,0,no
sum-coreutils_8-30_O2.rodata,split-coreutils_8-30_O2.rodata,3619,6809,rodata,0,23,0,no
sum-coreutils_8-30_O2.rodata,yes-coreutils_8-30_O2_newBuild.rodata,3619,2958,rodata,61,42,0,no
sum-coreutils_8-30_O2.rodata,basename-coreutils_8-30_O2.rodata,3619,3470,rodata,60,28,0,no
sum-coreutils_8-30_O2.rodata,split-coreutils_8-30_O2_newBuild.rodata,3619,6809,rodata,0,23,0,no
sum-coreutils_8-30_O2.rodata,realpath-coreutils_8-30_O2_newBuild.rodata,3619,3886,rodata,35,26,0,no
sum-coreutils_8-30_O2.rodata,tr-coreutils_8-30_O2_newBuild.rodata,3619,7431,rodata,0,15,0,no
sum-coreutils_8-30_O2.rodata,wc-coreutils_8-30_O2.rodata,3619,4462,rodata,43,23,0,no
sum-coreutils_8-30_O2.rodata,tty-coreutils_8-30_O2_newBuild.rodata,3619,2958,rodata,63,11,0,no
sum-coreutils_8-30_O2.rodata,md5sum-coreutils_8-30_O2_newBuild.rodata,3619,5326,rodata,33,33,0,no
sum-coreutils_8-30_O2.rodata,nl-coreutils_8-30_O2_newBuild.rodata,3619,5257,rodata,32,3,0,no
sum-coreutils_8-30_O2.rodata,df-coreutils_8-30_O2.rodata,3619,7804,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,du-coreutils_8-30_O2.rodata,3619,11562,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,tr-coreutils_8-30_O2.rodata,3619,7431,rodata,0,15,0,no
sum-coreutils_8-30_O2.rodata,unexpand-coreutils_8-30_O2.rodata,3619,4174,rodata,44,26,0,no
sum-coreutils_8-30_O2.rodata,mkdir-coreutils_8-30_O2_newBuild.rodata,3619,5180,rodata,0,10,0,no
sum-coreutils_8-30_O2.rodata,ptx-coreutils_8-30_O2_newBuild.rodata,3619,6131,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,libstdbuf.so-coreutils_8-30_O2_newBuild.rodata,3619,200,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,join-coreutils_8-30_O2.rodata,3619,5719,rodata,29,0,0,no
sum-coreutils_8-30_O2.rodata,sort-coreutils_8-30_O2.rodata,3619,11958,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,shred-coreutils_8-30_O2.rodata,3619,7241,rodata,0,11,0,no
sum-coreutils_8-30_O2.rodata,uniq-coreutils_8-30_O2.rodata,3619,5399,rodata,30,0,0,no
sum-coreutils_8-30_O2.rodata,id-coreutils_8-30_O2_newBuild.rodata,3619,4519,rodata,54,48,0,no
sum-coreutils_8-30_O2.rodata,b2sum-coreutils_8-30_O2.rodata,3619,6129,rodata,33,12,0,no
sum-coreutils_8-30_O2.rodata,printenv-coreutils_8-30_O2.rodata,3619,3246,rodata,65,12,0,no
sum-coreutils_8-30_O2.rodata,cat-coreutils_8-30_O2_newBuild.rodata,3619,3822,rodata,35,39,0,no
sum-coreutils_8-30_O2.rodata,dirname-coreutils_8-30_O2.rodata,3619,3214,rodata,58,14,0,no
sum-coreutils_8-30_O2.rodata,test-coreutils_8-30_O2_newBuild.rodata,3619,6076,rodata,0,9,0,no
sum-coreutils_8-30_O2.rodata,nice-coreutils_8-30_O2_newBuild.rodata,3619,3782,rodata,60,42,0,no
sum-coreutils_8-30_O2.rodata,uptime-coreutils_8-30_O2.rodata,3619,4015,rodata,58,50,0,no
sum-coreutils_8-30_O2.rodata,ptx-coreutils_8-30_O2.rodata,3619,6131,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,shred-coreutils_8-30_O2_newBuild.rodata,3619,7241,rodata,0,11,0,no
sum-coreutils_8-30_O2.rodata,vdir-coreutils_8-30_O2_newBuild.rodata,3619,19881,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,factor-coreutils_8-30_O2_newBuild.rodata,3619,16211,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,dd-coreutils_8-30_O2_newBuild.rodata,3619,10364,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,ln-coreutils_8-30_O2.rodata,3619,6903,rodata,0,13,0,no
sum-coreutils_8-30_O2.rodata,mknod-coreutils_8-30_O2.rodata,3619,5186,rodata,36,0,0,no
sum-coreutils_8-30_O2.rodata,false-coreutils_8-30_O2_newBuild.rodata,3619,3054,rodata,61,41,0,no
sum-coreutils_8-30_O2.rodata,shuf-coreutils_8-30_O2.rodata,3619,4582,rodata,0,3,0,no
sum-coreutils_8-30_O2.rodata,whoami-coreutils_8-30_O2.rodata,3619,2990,rodata,66,27,0,no
sum-coreutils_8-30_O2.rodata,make-prime-list-coreutils_8-30_O2.rodata,3619,312,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,sha256sum-coreutils_8-30_O2_newBuild.rodata,3619,5326,rodata,35,2,0,no
sum-coreutils_8-30_O2.rodata,env-coreutils_8-30_O2_newBuild.rodata,3619,4366,rodata,35,12,0,no
sum-coreutils_8-30_O2.rodata,fold-coreutils_8-30_O2.rodata,3619,3561,rodata,63,41,0,no
sum-coreutils_8-30_O2.rodata,od-coreutils_8-30_O2_newBuild.rodata,3619,10188,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,csplit-coreutils_8-30_O2_newBuild.rodata,3619,5697,rodata,38,0,0,no
sum-coreutils_8-30_O2.rodata,readlink-coreutils_8-30_O2.rodata,3619,4174,rodata,36,27,0,no
sum-coreutils_8-30_O2.rodata,base32-coreutils_8-30_O2_newBuild.rodata,3619,4233,rodata,49,64,0,no
sum-coreutils_8-30_O2.rodata,dd-coreutils_8-30_O2.rodata,3619,10364,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,chmod-coreutils_8-30_O2.rodata,3619,5206,rodata,30,29,0,no
sum-coreutils_8-30_O2.rodata,true-coreutils_8-30_O2.rodata,3619,3054,rodata,58,38,0,no
sum-coreutils_8-30_O2.rodata,shuf-coreutils_8-30_O2_newBuild.rodata,3619,4582,rodata,0,3,0,no
sum-coreutils_8-30_O2.rodata,seq-coreutils_8-30_O2_newBuild.rodata,3619,4988,rodata,33,0,0,no
sum-coreutils_8-30_O2.rodata,ls-coreutils_8-30_O2.rodata,3619,19881,rodata,0,0,0,no
sum-coreutils_8-30_O2.rodata,cut-coreutils_8-30_O2_newBuild.rodata,3619,5166,rodata,35,26,0,no
sum-coreutils_8-30_O2.rodata,sha384sum-coreutils_8-30_O2.rodata,3619,5390,rodata,32,0,0,no
