file1,file2,file1_size,file2_size,section,ssdeep,tlsh,mvhash,truth
du-coreutils_8-30_O0.text,chown-coreutils_8-30_O0.text,76965,44805,text,0,64,0,no
du-coreutils_8-30_O0.text,cksum-coreutils_8-30_O1.text,76965,13422,text,0,0,0,no
du-coreutils_8-30_O0.text,cksum-coreutils_8-30_Os.text,76965,11358,text,0,0,0,no
du-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O1.text,76965,49694,text,0,11,0,no
du-coreutils_8-30_O0.text,du-coreutils_8-30_O3.text,76965,82046,text,0,20,0,yes
du-coreutils_8-30_O0.text,cp-coreutils_8-30_O3.text,76965,105262,text,0,6,0,no
du-coreutils_8-30_O0.text,cp-coreutils_8-30_O0.text,76965,104143,text,0,71,0,no
du-coreutils_8-30_O0.text,chmod-coreutils_8-30_O2.text,76965,32654,text,0,0,0,no
du-coreutils_8-30_O0.text,cp-coreutils_8-30_O1.text,76965,76990,text,0,22,0,no
du-coreutils_8-30_O0.text,ls-coreutils_8-30_O1.text,76965,70462,text,0,27,0,no
du-coreutils_8-30_O0.text,ls-coreutils_8-30_O2.text,76965,74174,text,0,12,0,no
du-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O3.text,76965,30734,text,0,0,0,no
du-coreutils_8-30_O0.text,chroot-coreutils_8-30_Ofast.text,76965,32254,text,0,0,0,no
du-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Ofast.text,76965,35854,text,0,0,0,no
du-coreutils_8-30_O0.text,dir-coreutils_8-30_Ofast.text,76965,102270,text,0,10,0,no
du-coreutils_8-30_O0.text,mv-coreutils_8-30_O3.text,76965,107086,text,0,10,0,no
du-coreutils_8-30_O0.text,chroot-coreutils_8-30_O2.text,76965,17598,text,0,0,0,no
du-coreutils_8-30_O0.text,rm-coreutils_8-30_O2.text,76965,35246,text,0,0,0,no
du-coreutils_8-30_O0.text,ls-coreutils_8-30_O0.text,76965,96421,text,0,75,0,no
du-coreutils_8-30_O0.text,ls-coreutils_8-30_O3.text,76965,102494,text,0,9,0,no
du-coreutils_8-30_O0.text,echo-coreutils_8-30_O3.text,76965,27374,text,0,0,0,no
du-coreutils_8-30_O0.text,chown-coreutils_8-30_Os.text,76965,28469,text,0,0,0,no
du-coreutils_8-30_O0.text,dir-coreutils_8-30_O1.text,76965,70462,text,0,27,0,no
du-coreutils_8-30_O0.text,ls-coreutils_8-30_Ofast.text,76965,102270,text,0,10,0,no
du-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O2.text,76965,47678,text,0,0,0,no
du-coreutils_8-30_O0.text,echo-coreutils_8-30_Ofast.text,76965,27406,text,0,0,0,no
du-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O1.text,76965,16606,text,0,0,0,no
du-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O2.text,76965,21950,text,0,0,0,no
du-coreutils_8-30_O0.text,rm-coreutils_8-30_O3.text,76965,54590,text,0,3,0,no
du-coreutils_8-30_O0.text,rmdir-coreutils_8-30_Os.text,76965,17886,text,0,0,0,no
du-coreutils_8-30_O0.text,du-coreutils_8-30_Os.text,76965,46005,text,0,3,0,yes
du-coreutils_8-30_O0.text,chown-coreutils_8-30_Ofast.text,76965,54222,text,0,2,0,no
du-coreutils_8-30_O0.text,echo-coreutils_8-30_O1.text,76965,13214,text,0,0,0,no
du-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O0.text,76965,69077,text,0,82,0,no
du-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O0.text,76965,21214,text,0,15,0,no
du-coreutils_8-30_O0.text,chroot-coreutils_8-30_O3.text,76965,32206,text,0,0,0,no
du-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O3.text,76965,35806,text,0,0,0,no
du-coreutils_8-30_O0.text,dircolors-coreutils_8-30_O2.text,76965,16734,text,0,0,0,no
du-coreutils_8-30_O0.text,mkdir-coreutils_8-30_Ofast.text,76965,67198,text,0,15,0,no
du-coreutils_8-30_O0.text,rmdir-coreutils_8-30_O1.text,76965,25918,text,0,0,0,no
du-coreutils_8-30_O0.text,chmod-coreutils_8-30_O1.text,76965,31518,text,0,0,0,no
du-coreutils_8-30_O0.text,chown-coreutils_8-30_O1.text,76965,33886,text,0,0,0,no
du-coreutils_8-30_O0.text,cp-coreutils_8-30_Ofast.text,76965,105134,text,0,8,0,no
du-coreutils_8-30_O0.text,dir-coreutils_8-30_Os.text,76965,57077,text,0,16,0,no
du-coreutils_8-30_O0.text,dir-coreutils_8-30_O2.text,76965,74174,text,0,12,0,no
du-coreutils_8-30_O0.text,du-coreutils_8-30_Ofast.text,76965,81822,text,0,34,0,yes
du-coreutils_8-30_O0.text,dircolors-coreutils_8-30_Os.text,76965,13694,text,0,0,0,no
du-coreutils_8-30_O0.text,rm-coreutils_8-30_O0.text,76965,45205,text,0,61,0,no
du-coreutils_8-30_O0.text,mkdir-coreutils_8-30_O3.text,76965,67310,text,0,14,0,no
du-coreutils_8-30_O0.text,echo-coreutils_8-30_O2.text,76965,13486,text,0,0,0,no
du-coreutils_8-30_O0.text,rm-coreutils_8-30_Os.text,76965,28165,text,0,0,0,no
du-coreutils_8-30_O0.text,cksum-coreutils_8-30_O2.text,76965,13438,text,0,0,0,no
du-coreutils_8-30_O0.text,mv-coreutils_8-30_Os.text,76965,61375,text,0,17,0,no
du-coreutils_8-30_O0.text,rm-coreutils_8-30_O1.text,76965,34030,text,0,0,0,no
du-coreutils_8-30_O0.text,chown-coreutils_8-30_O3.text,76965,54350,text,0,0,0,no
du-coreutils_8-30_O0.text,chmod-coreutils_8-30_O3.text,76965,50926,text,0,7,0,no
du-coreutils_8-30_O0.text,chroot-coreutils_8-30_O1.text,76965,17438,text,0,0,0,no
du-coreutils_8-30_O0.text,chroot-coreutils_8-30_Os.text,76965,14622,text,0,0,0,no
cp-coreutils_8-30_O2.text,mv-coreutils_8-30_O1.text,77358,76894,text,0,59,0,no
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_Os.text,77358,57077,text,0,45,0,no
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_O0.text,77358,41909,text,0,10,0,no
cp-coreutils_8-30_O2.text,mv-coreutils_8-30_Ofast.text,77358,106958,text,0,74,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_Os.text,77358,11182,text,0,0,0,no
cp-coreutils_8-30_O2.text,cp-coreutils_8-30_Os.text,77358,61631,text,0,66,0,yes
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_O3.text,77358,102494,text,0,68,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O0.text,77358,34734,text,0,0,0,no
cp-coreutils_8-30_O2.text,mv-coreutils_8-30_O0.text,77358,104239,text,0,11,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_O2.text,77358,35486,text,0,45,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Ofast.text,77358,30766,text,0,31,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Os.text,77358,37493,text,0,30,0,no
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_Ofast.text,77358,50798,text,0,58,0,no
cp-coreutils_8-30_O2.text,du-coreutils_8-30_O2.text,77358,60398,text,0,70,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_O0.text,77358,21406,text,0,0,0,no
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_Os.text,77358,26181,text,0,23,0,no
cp-coreutils_8-30_O2.text,cksum-coreutils_8-30_O0.text,77358,16494,text,0,0,0,no
cp-coreutils_8-30_O2.text,du-coreutils_8-30_O1.text,77358,57150,text,0,48,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_O0.text,77358,15662,text,0,0,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_Ofast.text,77358,54462,text,0,64,0,no
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_O0.text,77358,96421,text,0,10,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_O0.text,77358,44805,text,0,0,0,no
cp-coreutils_8-30_O2.text,cksum-coreutils_8-30_O1.text,77358,13422,text,0,0,0,no
cp-coreutils_8-30_O2.text,cksum-coreutils_8-30_Os.text,77358,11358,text,0,0,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O1.text,77358,49694,text,0,42,0,no
cp-coreutils_8-30_O2.text,du-coreutils_8-30_O3.text,77358,82046,text,0,76,0,no
cp-coreutils_8-30_O2.text,cp-coreutils_8-30_O3.text,77358,105262,text,0,70,0,yes
cp-coreutils_8-30_O2.text,cp-coreutils_8-30_O0.text,77358,104143,text,0,15,0,yes
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_O2.text,77358,32654,text,0,40,0,no
cp-coreutils_8-30_O2.text,cp-coreutils_8-30_O1.text,77358,76990,text,0,58,0,yes
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_O1.text,77358,70462,text,0,67,0,no
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_O2.text,77358,74174,text,0,83,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O3.text,77358,30734,text,0,29,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_Ofast.text,77358,32254,text,0,38,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Ofast.text,77358,35854,text,0,32,0,no
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_Ofast.text,77358,102270,text,0,69,0,no
cp-coreutils_8-30_O2.text,mv-coreutils_8-30_O3.text,77358,107086,text,0,75,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_O2.text,77358,17598,text,0,17,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_O2.text,77358,35246,text,0,51,0,no
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_O0.text,77358,96421,text,0,10,0,no
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_O3.text,77358,102494,text,0,68,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_O3.text,77358,27374,text,0,23,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_Os.text,77358,28469,text,0,29,0,no
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_O1.text,77358,70462,text,0,67,0,no
cp-coreutils_8-30_O2.text,ls-coreutils_8-30_Ofast.text,77358,102270,text,0,69,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O2.text,77358,47678,text,0,61,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_Ofast.text,77358,27406,text,0,18,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O1.text,77358,16606,text,0,0,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O2.text,77358,21950,text,0,27,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_O3.text,77358,54590,text,0,63,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_Os.text,77358,17886,text,0,0,0,no
cp-coreutils_8-30_O2.text,du-coreutils_8-30_Os.text,77358,46005,text,0,47,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_Ofast.text,77358,54222,text,0,64,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_O1.text,77358,13214,text,0,0,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O0.text,77358,69077,text,0,27,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O0.text,77358,21214,text,0,0,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_O3.text,77358,32206,text,0,39,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O3.text,77358,35806,text,0,32,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_O2.text,77358,16734,text,0,0,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_Ofast.text,77358,67198,text,0,81,0,no
cp-coreutils_8-30_O2.text,rmdir-coreutils_8-30_O1.text,77358,25918,text,0,0,0,no
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_O1.text,77358,31518,text,0,18,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_O1.text,77358,33886,text,0,12,0,no
cp-coreutils_8-30_O2.text,cp-coreutils_8-30_Ofast.text,77358,105134,text,0,71,0,yes
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_Os.text,77358,57077,text,0,45,0,no
cp-coreutils_8-30_O2.text,dir-coreutils_8-30_O2.text,77358,74174,text,0,83,0,no
cp-coreutils_8-30_O2.text,du-coreutils_8-30_Ofast.text,77358,81822,text,0,60,0,no
cp-coreutils_8-30_O2.text,dircolors-coreutils_8-30_Os.text,77358,13694,text,0,0,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_O0.text,77358,45205,text,0,0,0,no
cp-coreutils_8-30_O2.text,mkdir-coreutils_8-30_O3.text,77358,67310,text,0,79,0,no
cp-coreutils_8-30_O2.text,echo-coreutils_8-30_O2.text,77358,13486,text,0,0,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_Os.text,77358,28165,text,0,12,0,no
cp-coreutils_8-30_O2.text,cksum-coreutils_8-30_O2.text,77358,13438,text,0,0,0,no
cp-coreutils_8-30_O2.text,mv-coreutils_8-30_Os.text,77358,61375,text,0,68,0,no
cp-coreutils_8-30_O2.text,rm-coreutils_8-30_O1.text,77358,34030,text,0,12,0,no
cp-coreutils_8-30_O2.text,chown-coreutils_8-30_O3.text,77358,54350,text,0,63,0,no
cp-coreutils_8-30_O2.text,chmod-coreutils_8-30_O3.text,77358,50926,text,0,62,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_O1.text,77358,17438,text,0,0,0,no
cp-coreutils_8-30_O2.text,chroot-coreutils_8-30_Os.text,77358,14622,text,0,0,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_Os.text,76894,57077,text,0,20,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_O0.text,76894,41909,text,0,24,0,no
mv-coreutils_8-30_O1.text,mv-coreutils_8-30_Ofast.text,76894,106958,text,0,45,0,yes
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_Os.text,76894,11182,text,0,0,0,no
mv-coreutils_8-30_O1.text,cp-coreutils_8-30_Os.text,76894,61631,text,0,46,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_O3.text,76894,102494,text,0,38,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O0.text,76894,34734,text,0,0,0,no
mv-coreutils_8-30_O1.text,mv-coreutils_8-30_O0.text,76894,104239,text,0,19,0,yes
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_O2.text,76894,35486,text,0,41,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Ofast.text,76894,30766,text,0,20,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Os.text,76894,37493,text,0,7,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_Ofast.text,76894,50798,text,0,28,0,no
mv-coreutils_8-30_O1.text,du-coreutils_8-30_O2.text,76894,60398,text,0,59,0,no
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_O0.text,76894,21406,text,0,0,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_Os.text,76894,26181,text,0,5,0,no
mv-coreutils_8-30_O1.text,cksum-coreutils_8-30_O0.text,76894,16494,text,0,0,0,no
mv-coreutils_8-30_O1.text,du-coreutils_8-30_O1.text,76894,57150,text,0,63,0,no
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_O0.text,76894,15662,text,0,0,0,no
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_Ofast.text,76894,54462,text,0,42,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_O0.text,76894,96421,text,0,23,0,no
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_O0.text,76894,44805,text,0,0,0,no
mv-coreutils_8-30_O1.text,cksum-coreutils_8-30_O1.text,76894,13422,text,0,0,0,no
mv-coreutils_8-30_O1.text,cksum-coreutils_8-30_Os.text,76894,11358,text,0,0,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O1.text,76894,49694,text,0,50,0,no
mv-coreutils_8-30_O1.text,du-coreutils_8-30_O3.text,76894,82046,text,0,45,0,no
mv-coreutils_8-30_O1.text,cp-coreutils_8-30_O3.text,76894,105262,text,0,33,0,no
mv-coreutils_8-30_O1.text,cp-coreutils_8-30_O0.text,76894,104143,text,0,23,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_O2.text,76894,32654,text,0,32,0,no
mv-coreutils_8-30_O1.text,cp-coreutils_8-30_O1.text,76894,76990,text,0,95,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_O1.text,76894,70462,text,0,68,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_O2.text,76894,74174,text,0,51,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O3.text,76894,30734,text,0,18,0,no
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_Ofast.text,76894,32254,text,0,15,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Ofast.text,76894,35854,text,0,36,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_Ofast.text,76894,102270,text,0,38,0,no
mv-coreutils_8-30_O1.text,mv-coreutils_8-30_O3.text,76894,107086,text,0,47,0,yes
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_O2.text,76894,17598,text,0,1,0,no
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_O2.text,76894,35246,text,0,36,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_O0.text,76894,96421,text,0,23,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_O3.text,76894,102494,text,0,38,0,no
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_O3.text,76894,27374,text,0,20,0,no
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_Os.text,76894,28469,text,0,8,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_O1.text,76894,70462,text,0,68,0,no
mv-coreutils_8-30_O1.text,ls-coreutils_8-30_Ofast.text,76894,102270,text,0,38,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O2.text,76894,47678,text,0,38,0,no
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_Ofast.text,76894,27406,text,0,19,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O1.text,76894,16606,text,0,13,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O2.text,76894,21950,text,0,0,0,no
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_O3.text,76894,54590,text,0,34,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_Os.text,76894,17886,text,0,0,0,no
mv-coreutils_8-30_O1.text,du-coreutils_8-30_Os.text,76894,46005,text,0,29,0,no
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_Ofast.text,76894,54222,text,0,35,0,no
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_O1.text,76894,13214,text,0,2,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O0.text,76894,69077,text,0,22,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O0.text,76894,21214,text,0,0,0,no
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_O3.text,76894,32206,text,0,21,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O3.text,76894,35806,text,0,33,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_O2.text,76894,16734,text,0,2,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_Ofast.text,76894,67198,text,0,53,0,no
mv-coreutils_8-30_O1.text,rmdir-coreutils_8-30_O1.text,76894,25918,text,0,20,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_O1.text,76894,31518,text,0,38,0,no
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_O1.text,76894,33886,text,0,40,0,no
mv-coreutils_8-30_O1.text,cp-coreutils_8-30_Ofast.text,76894,105134,text,0,33,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_Os.text,76894,57077,text,0,20,0,no
mv-coreutils_8-30_O1.text,dir-coreutils_8-30_O2.text,76894,74174,text,0,51,0,no
mv-coreutils_8-30_O1.text,du-coreutils_8-30_Ofast.text,76894,81822,text,0,27,0,no
mv-coreutils_8-30_O1.text,dircolors-coreutils_8-30_Os.text,76894,13694,text,0,0,0,no
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_O0.text,76894,45205,text,0,1,0,no
mv-coreutils_8-30_O1.text,mkdir-coreutils_8-30_O3.text,76894,67310,text,0,51,0,no
mv-coreutils_8-30_O1.text,echo-coreutils_8-30_O2.text,76894,13486,text,0,0,0,no
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_Os.text,76894,28165,text,0,0,0,no
mv-coreutils_8-30_O1.text,cksum-coreutils_8-30_O2.text,76894,13438,text,0,0,0,no
mv-coreutils_8-30_O1.text,mv-coreutils_8-30_Os.text,76894,61375,text,0,54,0,yes
mv-coreutils_8-30_O1.text,rm-coreutils_8-30_O1.text,76894,34030,text,0,45,0,no
mv-coreutils_8-30_O1.text,chown-coreutils_8-30_O3.text,76894,54350,text,0,37,0,no
mv-coreutils_8-30_O1.text,chmod-coreutils_8-30_O3.text,76894,50926,text,0,30,0,no
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_O1.text,76894,17438,text,0,14,0,no
mv-coreutils_8-30_O1.text,chroot-coreutils_8-30_Os.text,76894,14622,text,0,0,0,no
ls-coreutils_8-30_Os.text,chmod-coreutils_8-30_O0.text,57077,41909,text,0,13,0,no
ls-coreutils_8-30_Os.text,mv-coreutils_8-30_Ofast.text,57077,106958,text,0,33,0,no
ls-coreutils_8-30_Os.text,echo-coreutils_8-30_Os.text,57077,11182,text,0,0,0,no
ls-coreutils_8-30_Os.text,cp-coreutils_8-30_Os.text,57077,61631,text,0,70,0,no
ls-coreutils_8-30_Os.text,dir-coreutils_8-30_O3.text,57077,102494,text,0,42,0,yes
ls-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O0.text,57077,34734,text,0,20,0,no
ls-coreutils_8-30_Os.text,mv-coreutils_8-30_O0.text,57077,104239,text,0,1,0,no
ls-coreutils_8-30_Os.text,chown-coreutils_8-30_O2.text,57077,35486,text,0,21,0,no
ls-coreutils_8-30_Os.text,dircolors-coreutils_8-30_Ofast.text,57077,30766,text,0,15,0,no
ls-coreutils_8-30_Os.text,mkdir-coreutils_8-30_Os.text,57077,37493,text,0,56,0,no
ls-coreutils_8-30_Os.text,chmod-coreutils_8-30_Ofast.text,57077,50798,text,0,63,0,no
ls-coreutils_8-30_Os.text,du-coreutils_8-30_O2.text,57077,60398,text,0,44,0,no
ls-coreutils_8-30_Os.text,chroot-coreutils_8-30_O0.text,57077,21406,text,0,0,0,no
ls-coreutils_8-30_Os.text,chmod-coreutils_8-30_Os.text,57077,26181,text,0,34,0,no
ls-coreutils_8-30_Os.text,cksum-coreutils_8-30_O0.text,57077,16494,text,0,0,0,no
ls-coreutils_8-30_Os.text,du-coreutils_8-30_O1.text,57077,57150,text,0,44,0,no
ls-coreutils_8-30_Os.text,echo-coreutils_8-30_O0.text,57077,15662,text,0,1,0,no
ls-coreutils_8-30_Os.text,rm-coreutils_8-30_Ofast.text,57077,54462,text,0,53,0,no
ls-coreutils_8-30_Os.text,dir-coreutils_8-30_O0.text,57077,96421,text,0,1,0,yes
ls-coreutils_8-30_Os.text,chown-coreutils_8-30_O0.text,57077,44805,text,0,22,0,no
ls-coreutils_8-30_Os.text,cksum-coreutils_8-30_O1.text,57077,13422,text,0,0,0,no
ls-coreutils_8-30_Os.text,cksum-coreutils_8-30_Os.text,57077,11358,text,0,0,0,no
ls-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O1.text,57077,49694,text,0,29,0,no
ls-coreutils_8-30_Os.text,du-coreutils_8-30_O3.text,57077,82046,text,0,55,0,no
ls-coreutils_8-30_Os.text,cp-coreutils_8-30_O3.text,57077,105262,text,0,45,0,no
ls-coreutils_8-30_Os.text,cp-coreutils_8-30_O0.text,57077,104143,text,0,0,0,no
ls-coreutils_8-30_Os.text,chmod-coreutils_8-30_O2.text,57077,32654,text,0,21,0,no
ls-coreutils_8-30_Os.text,cp-coreutils_8-30_O1.text,57077,76990,text,0,20,0,no
ls-coreutils_8-30_Os.text,ls-coreutils_8-30_O1.text,57077,70462,text,0,48,0,yes
ls-coreutils_8-30_Os.text,ls-coreutils_8-30_O2.text,57077,74174,text,0,53,0,yes
ls-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O3.text,57077,30734,text,0,14,0,no
ls-coreutils_8-30_Os.text,chroot-coreutils_8-30_Ofast.text,57077,32254,text,0,31,0,no
ls-coreutils_8-30_Os.text,rmdir-coreutils_8-30_Ofast.text,57077,35854,text,0,15,0,no
ls-coreutils_8-30_Os.text,dir-coreutils_8-30_Ofast.text,57077,102270,text,0,42,0,yes
ls-coreutils_8-30_Os.text,mv-coreutils_8-30_O3.text,57077,107086,text,0,33,0,no
ls-coreutils_8-30_Os.text,chroot-coreutils_8-30_O2.text,57077,17598,text,0,0,0,no
ls-coreutils_8-30_Os.text,rm-coreutils_8-30_O2.text,57077,35246,text,0,27,0,no
ls-coreutils_8-30_Os.text,ls-coreutils_8-30_O0.text,57077,96421,text,0,1,0,yes
ls-coreutils_8-30_Os.text,ls-coreutils_8-30_O3.text,57077,102494,text,0,42,0,yes
ls-coreutils_8-30_Os.text,echo-coreutils_8-30_O3.text,57077,27374,text,0,8,0,no
ls-coreutils_8-30_Os.text,chown-coreutils_8-30_Os.text,57077,28469,text,0,42,0,no
ls-coreutils_8-30_Os.text,dir-coreutils_8-30_O1.text,57077,70462,text,0,48,0,yes
ls-coreutils_8-30_Os.text,ls-coreutils_8-30_Ofast.text,57077,102270,text,0,42,0,yes
ls-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O2.text,57077,47678,text,0,39,0,no
ls-coreutils_8-30_Os.text,echo-coreutils_8-30_Ofast.text,57077,27406,text,0,2,0,no
ls-coreutils_8-30_Os.text,dircolors-coreutils_8-30_O1.text,57077,16606,text,0,0,0,no
ls-coreutils_8-30_Os.text,rmdir-coreutils_8-30_O2.text,57077,21950,text,0,7,0,no
ls-coreutils_8-30_Os.text,rm-coreutils_8-30_O3.text,57077,54590,text,0,60,0,no
ls-coreutils_8-30_Os.text,rmdir-coreutils_8-30_Os.text,57077,17886,text,0,25,0,no
ls-coreutils_8-30_Os.text,du-coreutils_8-30_Os.text,57077,46005,text,0,68,0,no
ls-coreutils_8-30_Os.text,chown-coreutils_8-30_Ofast.text,57077,54222,text,0,63,0,no
ls-coreutils_8-30_Os.text,echo-coreutils_8-30_O1.text,57077,13214,text,0,0,0,no
ls-coreutils_8-30_Os.text,mkdir-coreutils_8-30_O0.text,57077,69077,text,0,21,0,no
